-0.43,0.24,0.29,-35.36,-201.75,37.60
-0.58,0.04,0.61,44.45,-209.22,141.51
-0.69,-0.21,0.79,124.74,-242.68,197.13
-0.66,-0.50,0.96,207.21,-230.34,230.16
-0.38,-0.27,0.93,225.00,-114.54,242.46
0.05,0.12,0.45,223.69,-28.25,195.15
0.10,0.42,0.34,223.70,-36.53,134.97
0.26,0.74,0.21,223.70,7.14,75.37
-0.02,1.44,-0.18,225.02,170.32,92.24
0.56,2.30,-1.27,205.26,10.19,154.55
1.39,2.29,-1.29,1.62,4.28,38.27
0.75,2.11,-0.39,-72.77,-29.90,-37.13
0.33,2.10,-0.22,-14.90,2.57,-20.29
0.41,2.18,-0.39,9.28,26.15,-9.61
0.48,2.25,-0.40,-10.28,15.52,-6.32
0.44,2.21,-0.34,-14.13,-6.86,-5.31
0.39,2.21,-0.33,-7.75,-3.37,-5.27
0.34,2.27,-0.46,12.32,-33.84,-28.90
0.84,2.35,-0.93,-5.43,-10.50,-44.28
0.55,1.99,-1.00,-163.29,56.89,-79.26
0.06,1.55,-0.48,-255.31,158.63,-150.88
-0.24,0.92,0.12,-318.37,42.58,-151.49
-0.62,0.49,0.57,-262.21,95.85,-183.16
-0.62,0.37,0.70,-112.65,108.14,-228.25
-0.70,0.15,0.37,2.95,183.65,-260.96
-0.62,-0.05,0.12,6.94,205.40,-259.64
-0.80,-0.05,0.24,-35.94,93.04,-252.60
-0.83,-0.06,0.37,-72.31,-28.48,-201.42
-0.49,-0.01,0.17,-20.85,132.45,-127.07
-0.36,0.14,0.17,-12.40,126.56,-55.15
-0.11,0.17,0.23,9.71,70.92,-9.99
-0.15,0.16,0.19,5.31,33.61,16.39
0.26,0.07,0.04,10.80,50.57,15.58
0.15,0.09,0.08,6.42,28.76,9.34
0.10,0.09,0.03,-7.29,-2.82,0.21
0.04,0.09,0.06,-5.73,-0.34,-2.43
0.04,0.08,0.04,-1.22,12.62,2.99
0.06,0.11,0.03,0.98,13.90,5.16
0.03,0.10,0.04,-4.52,0.26,2.98
0.04,0.10,0.04,-4.69,-1.77,3.29
0.06,0.11,0.02,-1.71,6.81,3.87
0.06,0.10,0.03,-4.52,-3.82,3.83
0.03,0.09,0.03,-3.58,-0.30,0.74
0.05,0.11,0.04,-4.70,-0.22,3.83
0.04,0.10,0.04,-4.29,0.33,1.93
0.05,0.11,0.04,-3.12,1.58,1.73
0.05,0.11,0.03,-2.49,2.73,2.57
0.03,0.11,0.04,-5.19,0.22,1.04
0.06,0.11,0.02,-0.75,6.80,3.58
0.03,0.11,0.03,-4.62,-1.18,1.89
