-0.41,0.59,-0.78,10.06,274.51,175.21
0.04,0.74,-1.52,-77.23,275.09,180.64
0.65,0.62,-1.79,-226.72,216.07,-37.52
0.74,0.77,-1.37,-265.52,79.43,-133.42
1.02,1.0,-1.35,-246.07,56.7,-87.18
0.91,0.86,-1.12,-263.22,53.98,-182.64
-0.1,1.53,-0.97,-127.41,141.85,-17.08
0.66,1.62,-0.67,41.01,39.07,18.42
0.63,1.72,-0.55,26.44,-4.59,11.11
0.56,1.75,-0.66,42.91,0.88,5.37
0.11,1.55,-0.45,0.3,-188.5,-66.89
0.03,1.17,-0.42,16.47,-270.44,-154.77
0.06,0.94,-0.46,105.19,-224.34,-241.42
-0.19,0.8,-0.68,98.5,-219.07,-262.27
-0.92,0.31,-0.31,52.11,-69.36,-262.41
-0.63,-0.03,-0.2,24.29,16.63,-257.64
-0.56,-0.04,-0.27,85.39,192.16,-123.78
-0.38,0.15,-0.22,64.88,144.02,-1.13
-0.22,0.29,-0.14,8.6,77.02,40.52
-0.07,0.25,-0.08,-7.14,35.79,23.84
-0.02,0.16,-0.12,2.39,-0.57,7.13
0.06,0.09,-0.09,-6.14,1.12,26.82
0.01,0.09,-0.08,-13.98,-2.8,21.99
0.06,0.1,-0.09,-13.74,-16.12,14.58
0.01,0.11,-0.11,-6.56,-11.08,3.59
0.0,0.13,-0.12,-8.22,-19.99,-3.86
0.02,0.13,-0.12,-7.17,-18.57,-0.6
0.02,0.14,-0.12,0.16,-2.07,4.98
0.0,0.13,-0.12,0.39,-0.24,6.56
0.0,0.13,-0.12,-0.42,-1.81,6.63
-0.01,0.14,-0.12,-0.09,-2.59,8.31
-0.01,0.16,-0.11,-0.24,-1.36,2.9
-0.04,0.16,-0.1,0.02,-7.11,-5.78
-0.04,0.16,-0.12,-1.3,-13.15,-2.93
-0.04,0.15,-0.1,-4.45,-5.45,4.38
-0.05,0.17,-0.1,-5.16,-5.47,4.81
-0.04,0.17,-0.09,-1.38,-6.97,0.93
-0.03,0.18,-0.1,-0.22,-1.42,-0.46
-0.03,0.18,-0.11,0.44,-0.83,1.34
-0.04,0.18,-0.11,-0.9,1.21,3.36
