0.11,0.92,0.02,-26.95,-139.02,2.6
0.08,0.5,0.02,-39.41,-110.84,-6.03
-0.08,-0.56,-0.04,-41.07,-63.62,-74.82
0.19,-0.32,-0.09,-52.72,-81.44,-68.39
0.23,-0.41,-0.19,-12.67,-36.51,-33.31
0.16,-0.29,-0.16,-19.89,-108.72,12.59
0.49,-0.18,-0.11,-34.22,-11.08,-71.84
0.46,0.54,0.48,-16.97,-14.6,49.28
-0.02,0.04,0.09,22.87,-18.01,32.39
-0.1,0.09,-0.08,-2.13,-5.26,-19.18
-0.1,0.06,0.13,23.55,9.57,-15.41
0.05,-0.38,-0.17,39.05,28.29,-76.65
0.06,-0.53,0.02,16.87,126.17,48.04
0.33,-0.56,-0.03,8.47,-12.91,98.22
0.34,-0.23,-0.03,48.9,115.06,31.23
0.12,-0.09,0.05,46.28,53.83,-0.54
0.04,0.08,0.04,38.42,71.67,4.57
-0.02,0.31,-0.01,33.33,44.57,-2.76
0.09,0.53,0.04,12.58,100.21,-13.33
0.0,0.57,0.05,20.62,109.97,-20.9
-0.02,0.55,-0.02,41.02,113.6,-31.7
-0.05,0.48,-0.02,34.51,94.73,-51.6
-0.1,0.2,-0.02,31.32,67.26,-76.22
-0.03,-0.03,-0.07,40.82,79.6,-57.24
-0.03,0.31,0.06,26.18,146.76,-8.49
-0.14,0.11,0.1,-13.68,46.14,-2.82
0.04,0.0,0.12,-7.39,-7.27,35.19
0.02,0.14,0.14,-19.58,3.16,74.04
0.05,0.06,0.11,-7.21,-7.86,47.93
0.1,0.12,0.11,-4.25,-26.48,6.39
0.06,0.1,0.09,0.61,-8.94,-10.66
0.03,0.1,0.09,-2.11,-19.16,-24.25
0.02,0.1,0.09,-1.79,-15.44,-29.77
0.01,0.08,0.09,-0.43,-8.21,-25.68
0.01,0.07,0.09,0.0,-2.59,-15.35
0.03,0.07,0.09,-2.95,4.76,7.86
0.04,0.09,0.1,-3.42,7.24,22.41
0.05,0.11,0.09,-3.29,4.26,17.42
0.03,0.13,0.09,-1.85,-3.22,0.82
0.05,0.08,0.06,1.8,0.35,-1.01
