-1.22,0.27,0.49,-143.66,-271.15,-17.81
-1.16,-0.73,0.92,-3.52,-272.81,239.00
-0.88,-1.02,0.04,178.74,-232.15,227.77
-0.46,-0.66,-0.38,223.32,-196.74,222.14
-0.38,0.34,-0.07,220.52,-105.50,279.02
-0.23,0.82,-0.01,214.19,-76.14,248.37
-0.17,1.11,-0.25,222.07,-93.73,232.27
0.63,1.60,-0.32,120.91,-141.31,88.32
1.50,1.95,-0.59,129.04,-57.17,49.99
1.30,2.32,-0.75,39.36,18.18,-13.10
1.16,2.09,-0.67,-108.00,74.26,-141.10
0.29,1.88,-0.64,-167.32,175.88,-163.85
-0.40,1.34,-0.63,-292.85,190.59,-236.35
-1.06,0.23,-0.20,-320.80,13.33,-262.05
0.28,-0.31,-0.39,-311.92,-269.29,-262.19
0.69,-0.78,0.29,-213.49,49.81,-145.74
-0.15,-0.69,0.71,-155.03,264.25,-171.64
0.03,-0.48,0.82,-134.11,271.15,-129.37
-0.31,-0.21,0.54,-24.63,192.46,-60.78
-0.21,0.02,0.32,7.16,183.40,12.42
-0.23,0.10,0.23,25.09,90.80,23.61
0.10,0.22,0.14,5.64,44.61,39.21
-0.01,0.18,0.14,-33.38,43.74,32.78
-0.00,0.10,0.03,-39.93,-8.24,2.57
0.00,0.11,-0.05,8.70,18.42,3.02
-0.13,0.15,0.00,1.15,9.49,7.52
-0.05,0.12,0.03,-23.60,-19.31,17.06
-0.09,0.09,0.04,-13.18,27.67,14.43
-0.17,0.08,0.04,1.31,29.57,8.60
-0.15,0.18,0.07,15.00,15.06,6.65
-0.18,0.18,0.03,-4.95,10.06,-0.29
-0.24,0.16,-0.01,4.14,16.47,2.15
-0.20,0.15,0.03,-19.99,-1.30,6.78
-0.23,0.15,-0.00,8.59,16.62,12.57
-0.21,0.18,-0.03,15.41,6.79,12.84
-0.21,0.18,-0.02,5.79,9.27,6.53
-0.22,0.18,-0.01,-1.29,11.40,0.96
-0.22,0.19,0.01,2.81,16.25,6.58
-0.23,0.20,0.04,-10.65,-3.47,0.46
-0.25,0.18,0.08,-21.61,-12.42,-5.08
-0.27,0.14,0.05,-9.02,-10.75,-5.84
-0.26,0.16,0.02,-2.90,-5.83,-0.01
-0.23,0.20,0.01,2.15,-8.35,0.36
-0.22,0.18,-0.01,3.25,-8.05,-2.64
-0.24,0.16,0.02,-11.95,-31.67,-8.58
-0.16,0.16,-0.02,17.21,16.51,-2.01
-0.20,0.20,0.03,3.18,9.59,7.70
-0.22,0.21,0.03,-8.72,4.21,-3.85
-0.18,0.15,0.02,-13.14,25.43,0.36
-0.31,0.19,0.06,-12.42,11.60,-0.29
