-0.55,0.59,-0.02,-39.98,-157.62,-3.12
-0.4,0.69,-0.02,-60.61,-198.38,-12.86
-0.21,0.67,0.0,-96.13,-204.98,-22.23
-0.09,0.68,-0.05,-82.96,-156.92,-29.58
0.05,0.65,0.01,-90.63,-138.83,-32.29
0.18,0.42,0.15,-50.79,-87.22,3.25
0.13,-0.14,0.01,-32.59,-60.44,-3.05
0.12,-0.1,-0.08,-45.79,-72.73,-10.4
0.08,-0.05,0.09,-59.37,-69.58,-15.53
0.03,-0.16,-0.2,-48.01,-15.75,12.55
0.23,-0.51,-0.25,-28.83,17.98,-14.01
-0.59,-0.48,1.06,94.53,14.67,60.71
-0.15,0.05,-0.01,-49.32,-19.52,16.24
0.15,0.15,0.1,-16.49,-3.49,-20.94
0.04,0.1,0.0,-14.92,2.01,-0.21
0.04,0.09,0.06,-8.49,-1.58,0.49
0.02,0.11,0.05,1.8,4.46,0.56
0.01,0.11,0.04,1.77,-1.15,4.05
-0.08,0.08,0.11,-1.66,-7.01,11.63
-0.02,-0.51,-0.25,-2.87,49.2,-50.57
-0.16,-0.53,0.13,6.57,29.86,34.72
0.13,-0.03,-0.19,27.39,22.0,15.37
0.07,-0.22,-0.27,18.61,50.31,3.62
-0.15,-0.13,-0.08,38.33,56.14,12.31
0.0,-0.01,-0.03,34.58,74.15,-5.15
0.09,0.1,-0.09,30.34,160.56,8.37
0.27,0.6,0.0,54.09,207.9,50.72
-0.01,0.76,-0.08,26.59,254.12,37.57
-0.08,0.66,-0.19,52.06,153.3,23.79
-0.2,0.59,-0.17,50.79,109.24,-12.77
-0.21,0.6,-0.24,33.22,28.49,-39.78
-0.31,0.39,-0.19,26.92,77.34,-29.2
-0.41,0.02,-0.23,33.85,66.68,-38.62
-0.36,0.28,-0.1,7.18,81.88,11.55
-0.3,0.24,0.04,-41.07,-56.47,7.29
-0.03,0.1,0.0,-25.3,-73.64,-7.87
0.0,0.15,-0.11,5.52,-48.13,7.38
-0.05,0.12,-0.09,-1.03,1.39,23.39
-0.08,0.14,-0.11,-1.94,-22.78,11.46
-0.07,0.14,-0.07,-4.27,2.75,12.08
