-2.05,1.05,-2.27,-276.56,58.36,275.22
-2.06,-0.76,-2.29,-319.42,271.44,282.2
-2.06,-1.03,-1.71,-319.44,169.89,282.2
0.72,-0.82,0.08,-248.61,-222.05,118.45
1.5,0.96,-0.84,193.17,-265.96,67.43
1.54,2.18,-0.03,-277.31,-194.18,68.86
1.11,2.2,-0.64,-2.43,-34.77,-38.5
1.38,1.82,-0.88,32.72,191.48,-167.33
0.52,1.26,-0.7,-81.93,16.17,-261.56
-0.5,0.8,0.06,-313.42,53.85,-260.04
-0.6,-0.45,0.03,-318.75,75.11,-260.01
-0.89,-0.77,-0.15,-150.95,221.69,-259.99
-0.9,-0.82,-0.26,31.14,271.44,-220.97
-1.12,-0.38,-0.67,215.46,273.21,-154.36
-0.92,0.03,-0.46,103.27,96.57,-113.43
-0.52,0.15,-0.45,39.45,38.95,-64.68
-0.38,0.23,-0.44,35.6,144.29,-3.92
-0.33,0.2,-0.34,33.0,151.35,27.13
-0.39,0.22,-0.21,-7.34,55.96,-0.13
-0.3,0.16,-0.15,-46.59,-47.06,-7.28
-0.16,0.09,-0.13,-34.72,-36.36,2.18
-0.15,0.11,-0.13,-1.27,5.68,2.23
-0.21,0.11,-0.18,3.41,-3.95,3.48
-0.2,0.11,-0.19,-5.04,-10.6,6.27
-0.18,0.11,-0.21,1.26,-3.61,3.38
-0.2,0.13,-0.21,-2.01,1.35,2.58
-0.2,0.16,-0.22,-10.46,-4.9,6.85
-0.21,0.12,-0.22,-8.92,-3.36,4.32
-0.24,0.14,-0.22,-12.11,8.98,10.41
-0.23,0.13,-0.19,-17.62,-2.75,16.4
-0.24,0.13,-0.17,-14.07,-19.92,4.49
-0.26,0.13,-0.18,-7.43,-25.21,-4.48
-0.25,0.14,-0.2,-3.68,-11.37,2.31
-0.23,0.14,-0.19,1.13,-2.01,8.88
-0.2,0.15,-0.2,2.31,11.95,12.58
-0.24,0.13,-0.18,-1.18,-12.28,-1.94
-0.2,0.15,-0.2,5.7,16.11,0.49
-0.27,0.17,-0.2,5.31,19.25,-3.43
-0.29,0.17,-0.18,-6.88,-0.82,-10.63
-0.3,0.15,-0.19,-3.54,2.77,-4.25
