1.17,-0.89,0.18,34.11,113.64,-250.12
1.25,-0.66,-0.34,53.40,-41.22,-258.42
0.83,0.07,-0.28,-57.91,-18.77,-258.30
0.43,0.44,-0.24,-24.55,-26.59,-259.96
0.59,0.99,-0.33,48.81,72.73,-236.94
0.00,1.24,-0.37,72.04,146.30,-141.04
-0.09,1.55,-0.45,64.38,146.22,-98.47
-0.32,1.87,-0.59,75.82,130.38,-107.27
-1.08,2.18,-0.87,92.29,119.20,-126.13
-1.45,2.28,-0.69,-16.61,73.14,-31.27
-1.14,2.23,-0.44,-13.09,0.00,34.96
-1.06,2.05,-0.77,-31.42,-45.63,105.97
-0.58,1.90,-0.85,-156.97,28.08,250.62
-0.30,1.26,-0.46,-219.45,1.39,250.79
-0.03,0.71,-0.28,-223.19,-44.33,272.34
-0.21,-0.01,-0.14,-241.50,-53.89,276.33
0.13,-0.80,-0.25,-204.67,-22.69,283.84
0.61,-1.01,-0.00,-131.49,-173.46,283.70
0.77,-0.85,0.44,19.98,-27.05,285.52
0.41,-0.57,0.25,-69.21,24.48,143.79
-0.09,-0.00,0.37,-1.84,-16.84,18.87
0.02,-0.03,0.37,-38.06,-28.56,19.16
-0.19,0.00,0.21,9.85,-67.63,-17.07
-0.39,0.06,0.03,8.00,-29.92,-10.38
-0.35,0.08,0.02,-4.91,-1.48,-4.23
-0.50,0.08,-0.08,9.05,-5.03,-15.67
-0.41,0.10,-0.12,8.21,-25.52,-9.81
-0.36,0.08,-0.05,-9.88,-12.76,-7.41
-0.37,0.04,-0.02,-5.63,4.99,-27.20
-0.32,0.07,0.00,1.48,-12.82,-9.91
-0.34,0.07,0.01,-0.94,-42.69,-8.06
-0.24,0.05,-0.01,-7.25,-55.91,3.17
-0.25,0.06,-0.00,-2.97,-21.89,2.66
-0.25,0.06,0.01,-5.38,-17.90,5.65
-0.24,0.07,-0.03,-2.39,-21.11,3.76
-0.22,0.08,-0.01,-7.66,-5.42,4.34
-0.23,0.05,-0.00,-5.47,-1.21,0.94
-0.21,0.07,-0.01,-2.20,-1.95,-4.67
-0.24,0.09,-0.02,-2.06,1.70,-2.60
-0.27,0.07,-0.04,-2.55,-9.28,-3.87
-0.25,0.06,-0.05,-7.68,-3.63,0.05
-0.25,0.07,-0.03,-8.20,-3.43,0.99
-0.23,0.05,-0.03,-7.03,-3.64,-0.15
-0.22,0.06,-0.02,-4.80,-7.86,0.20
-0.23,0.08,-0.04,-1.61,-5.69,-4.45
-0.19,0.08,-0.04,-8.47,-10.07,2.62
-0.20,0.05,-0.05,-7.18,-5.25,0.06
-0.21,0.06,-0.02,-11.52,1.77,1.34
-0.23,0.05,-0.00,-2.56,-3.93,4.34
-0.19,0.06,-0.02,-5.41,-2.11,5.37
