0.2,0.0,-0.15,25.25,149.16,14.44
0.16,0.26,-0.21,36.92,97.37,9.54
0.09,0.34,-0.21,24.96,42.92,27.31
0.04,0.59,-0.14,17.51,73.23,-2.9
-0.09,0.6,-0.02,-4.58,70.54,-45.32
-0.23,0.41,-0.15,10.95,102.82,-62.66
-0.27,0.43,-0.06,-23.52,80.11,-65.83
-0.22,0.28,-0.13,-6.87,58.39,-59.52
-0.12,0.14,-0.11,9.08,85.34,-32.44
-0.07,-0.1,-0.11,11.98,112.41,-35.57
-0.07,0.32,0.16,-42.4,90.44,-31.39
0.04,0.04,0.09,3.83,19.19,-11.29
0.0,-0.06,0.04,-2.35,65.15,-8.07
0.0,0.24,0.06,6.34,24.63,25.02
0.04,0.07,-0.01,9.98,2.36,28.44
0.02,0.06,-0.05,7.05,0.6,27.41
0.03,0.1,-0.05,6.92,-16.47,37.55
0.06,0.06,-0.08,-2.87,-14.15,9.33
0.02,0.12,-0.1,-9.8,-10.41,-4.83
0.01,0.07,-0.1,-14.19,-10.17,-12.22
0.0,0.06,-0.08,-14.4,-6.87,-10.75
0.0,0.1,-0.07,-9.49,-8.28,0.0
0.01,0.08,-0.06,-7.92,-10.84,3.82
0.01,0.08,-0.06,-4.81,-7.65,4.71
0.01,0.07,-0.06,-2.88,-7.54,9.77
0.03,0.05,-0.07,8.98,5.2,19.16
0.03,0.06,-0.1,7.97,16.64,17.63
0.04,0.1,-0.1,-2.42,-4.6,2.08
0.02,0.09,-0.08,-9.1,-0.55,-10.28
0.02,0.08,-0.07,-11.02,-4.75,-15.5
0.0,0.08,-0.06,-11.51,-7.29,-14.69
0.0,0.08,-0.05,-9.14,-4.65,-8.25
0.0,0.08,-0.05,-4.93,-1.34,1.45
0.01,0.08,-0.06,-1.96,-0.07,7.17
0.02,0.08,-0.06,0.08,-2.74,10.08
0.02,0.07,-0.07,1.7,2.28,14.3
0.03,0.09,-0.08,0.48,0.04,11.44
0.02,0.08,-0.08,-2.89,-1.69,6.76
0.03,0.08,-0.07,-3.57,-0.37,1.89
0.03,0.08,-0.07,-4.55,-1.92,-2.67
