-0.35,-1.06,-0.49,58.28,-8.15,140.86
0.54,-0.38,0.13,1.38,-81.28,227.25
0.64,2.24,0.5,-50.63,80.77,27.98
0.08,1.94,0.98,11.06,61.71,-57.65
-0.95,0.55,0.07,140.52,79.66,13.71
-1.56,-1.07,-1.66,-68.15,272.72,63.74
0.2,-0.72,-1.48,-318.96,268.22,-33.58
-0.04,-0.26,-0.77,-319.66,241.16,-87.39
0.02,0.04,0.1,-243.48,-62.45,-64.77
0.04,0.85,0.48,11.58,23.74,5.61
0.28,0.89,-0.19,93.01,40.45,21.53
0.3,0.7,-0.81,187.3,-174.62,19.92
-0.31,0.58,-0.77,196.1,-269.91,-70.28
-0.26,0.34,-0.8,170.1,-187.72,-184.87
-0.6,0.12,-0.45,140.05,-216.14,-180.88
-0.49,0.03,-0.16,83.76,-28.34,-152.68
-0.38,0.14,0.01,6.07,-64.41,-73.01
-0.18,0.13,0.15,-24.65,-47.24,-22.41
-0.07,0.12,0.25,1.81,45.83,4.01
-0.04,0.14,0.27,19.47,107.99,5.69
-0.07,0.06,0.28,10.5,62.11,5.17
0.01,0.06,0.26,-7.4,-11.6,3.41
0.06,0.06,0.22,-0.14,14.55,-0.72
0.03,0.08,0.23,-3.36,2.01,0.89
0.07,0.07,0.22,-2.2,2.17,-1.21
0.05,0.05,0.18,-0.43,17.79,0.88
0.05,0.04,0.22,-5.51,3.35,5.12
0.08,0.05,0.22,-7.32,6.47,0.46
0.06,0.05,0.23,-5.52,-0.71,-0.21
0.06,0.05,0.2,-4.39,6.61,2.05
0.06,0.05,0.2,-5.97,6.13,1.45
0.08,0.06,0.2,-5.59,4.05,1.78
0.07,0.05,0.2,-5.48,7.61,-0.02
0.07,0.05,0.2,-4.99,3.19,-1.0
0.05,0.06,0.2,-5.05,3.4,0.66
0.05,0.05,0.19,-4.82,1.72,0.77
0.06,0.06,0.2,-3.82,4.34,3.73
0.07,0.06,0.19,-2.26,7.09,4.32
0.08,0.06,0.19,-1.61,7.73,2.28
0.06,0.05,0.18,-2.11,10.31,5.0
