-0.75,0.13,-0.31,-3.78,-156.71,56.94
-1.08,0.02,-0.47,-86.48,-164.96,187.58
-1.45,-0.55,-0.72,-164.48,-74.51,279.87
-1.76,-0.77,-0.5,-177.42,-32.95,280.41
-1.08,-0.21,-0.27,-186.85,-10.66,280.55
-0.05,0.48,-0.23,-188.78,-58.67,280.56
0.8,1.0,0.19,-72.46,-179.86,255.78
1.47,1.94,-0.06,-7.88,-78.68,2.88
0.56,2.18,0.11,7.64,81.08,-48.49
0.56,1.83,0.16,0.28,90.41,-138.86
0.16,1.37,0.13,36.74,41.38,-258.29
-0.22,1.04,-0.02,39.7,71.37,-261.56
-0.66,0.49,-0.19,93.44,93.08,-261.69
-1.38,-0.22,-0.37,153.04,46.43,-261.7
-1.05,-0.64,-0.29,74.74,72.13,-263.25
-0.74,0.07,-0.24,8.21,148.4,-46.93
-0.34,0.14,-0.17,3.1,67.02,14.77
-0.16,0.16,-0.19,23.97,43.52,-7.87
-0.15,0.14,-0.16,4.4,4.88,9.94
0.04,0.11,-0.09,0.39,-21.35,10.35
0.09,0.09,-0.1,3.13,1.8,12.38
0.08,0.11,-0.11,1.37,-10.71,7.25
0.03,0.11,-0.11,0.84,-2.29,3.84
0.03,0.1,-0.12,-2.72,6.06,0.74
0.02,0.1,-0.1,-3.15,0.25,0.4
0.01,0.1,-0.09,-0.98,-2.66,-0.09
0.0,0.1,-0.08,0.07,5.31,-0.27
0.01,0.11,-0.1,0.26,6.76,0.3
0.0,0.12,-0.11,0.48,0.89,1.21
0.01,0.11,-0.11,-0.77,5.06,2.29
0.03,0.11,-0.11,0.77,0.29,1.0
0.01,0.1,-0.1,1.09,-1.02,-0.87
0.0,0.1,-0.1,1.79,-0.52,-0.04
0.0,0.11,-0.11,4.94,5.75,0.12
0.0,0.11,-0.11,1.22,1.62,1.2
0.0,0.11,-0.12,1.24,0.01,1.06
0.01,0.11,-0.11,1.02,-0.6,0.35
0.02,0.11,-0.1,-0.56,-1.91,0.07
0.02,0.1,-0.1,-0.22,-0.51,-0.04
0.02,0.1,-0.1,0.67,-1.51,-0.15
