-0.03,0.04,-0.22,78.99,137.57,-14.38
-0.01,0.15,-0.09,39.22,110.46,-19.54
-0.01,0.07,-0.03,42.52,81.49,-27.83
-0.07,0.11,0.12,27.82,114.36,-25.83
-0.05,0.21,0.17,14.16,81.0,-2.25
-0.09,0.06,0.15,-4.03,75.55,18.09
-0.02,0.12,0.13,-7.09,55.57,46.77
-0.05,-0.09,0.07,-7.47,17.46,57.72
0.01,0.09,0.07,-12.74,2.85,55.88
0.04,0.13,0.05,-6.28,-8.99,34.51
0.07,0.13,0.02,5.14,11.33,18.36
0.06,0.18,0.01,13.62,31.9,3.19
0.01,0.11,0.04,22.34,10.69,-26.78
0.01,-0.36,-0.06,39.39,58.7,-45.61
0.04,-0.05,0.08,17.78,-57.85,-29.21
-0.04,0.13,0.24,10.78,55.48,-10.3
-0.05,0.22,0.19,10.76,-32.77,-19.57
-0.01,0.23,0.14,4.28,-6.85,-7.12
-0.02,-0.23,0.01,-31.57,-47.97,58.7
0.03,0.24,0.02,-49.81,-71.37,100.32
0.05,-0.06,-0.06,-40.85,-82.06,77.89
0.1,0.17,-0.05,-26.47,-36.51,40.18
0.05,0.2,0.03,-12.1,-26.45,-35.63
0.0,0.05,0.05,6.08,-33.51,-71.52
-0.01,-0.3,-0.01,23.45,5.51,-91.97
-0.06,0.36,0.26,17.82,13.54,-86.76
-0.07,0.0,0.11,9.62,-57.52,-43.4
0.02,0.0,0.14,9.74,14.96,29.7
-0.09,0.23,0.14,-5.5,-42.92,23.71
0.05,0.21,0.08,-0.63,-66.47,13.22
0.0,0.19,0.05,-9.91,-39.7,4.88
0.0,0.08,0.02,-28.76,-46.88,15.97
0.0,-0.11,0.0,-44.35,-38.53,48.44
-0.04,0.09,0.04,-38.08,-80.73,61.91
0.08,0.05,0.03,-49.0,-190.37,39.4
0.12,0.11,0.03,-34.05,-63.74,9.73
0.09,0.19,0.04,-17.66,14.47,-3.82
0.04,0.18,0.04,-2.04,28.1,-30.34
-0.02,0.08,0.07,11.48,-31.07,-71.34
0.02,-0.13,0.02,23.53,-10.08,-62.33
