-0.99,-0.15,0.45,59.48,44.06,245.52
-1.2,-0.09,0.29,83.75,42.32,284.3
-1.5,0.2,0.33,92.11,-12.52,284.34
-0.96,0.53,0.26,48.51,-118.43,284.33
-0.33,0.8,0.05,68.45,-230.5,284.48
0.18,1.16,0.02,153.18,-250.73,262.83
0.6,1.59,-0.19,184.1,-99.48,126.74
0.55,1.66,-0.35,214.34,-46.24,158.03
0.76,1.67,-0.63,186.08,-98.19,108.94
0.85,1.53,-0.95,99.08,-50.9,34.39
0.79,1.55,-0.93,-20.68,-7.06,-33.25
0.78,1.65,-0.75,-49.97,-32.54,-46.66
0.67,1.72,-0.68,-35.45,-31.57,-70.32
0.39,2.09,-0.88,57.38,-0.08,10.88
0.58,1.92,-0.89,10.84,4.84,46.6
0.59,1.71,-0.82,9.01,1.85,19.2
0.63,1.76,-1.0,39.22,26.58,7.32
0.82,1.73,-1.65,130.54,72.86,36.6
0.88,1.18,-1.92,90.7,147.93,-9.5
0.74,0.8,-1.58,-30.73,138.57,-138.68
0.6,0.58,-0.77,-310.08,22.85,-258.28
0.28,0.44,-0.28,-318.39,-71.92,-252.26
0.28,-0.56,0.47,-318.41,-144.64,-249.02
0.58,-0.64,1.13,-284.5,-147.49,-208.67
0.69,-0.15,1.72,-52.83,60.41,159.56
0.67,0.21,1.43,13.9,-101.98,-16.08
0.68,0.53,1.02,40.54,11.58,43.24
0.42,0.73,0.62,70.28,28.63,51.87
0.35,0.66,0.44,59.25,52.07,92.38
0.52,0.82,0.36,27.08,161.72,103.82
0.19,0.85,0.41,-58.85,244.13,27.76
-0.31,0.34,0.64,-163.19,270.72,-187.81
-0.55,-0.41,0.18,-113.09,269.42,-259.96
-0.84,-1.04,-0.32,-48.0,274.02,-261.13
-0.94,-0.36,-0.18,-14.33,213.73,-211.57
-0.42,0.06,-0.03,-20.76,39.92,-19.0
-0.18,0.12,-0.08,18.28,113.32,104.26
-0.15,0.04,-0.05,12.46,48.55,120.24
0.09,-0.01,-0.02,-0.74,-15.65,89.39
0.16,0.08,0.01,-2.05,-14.32,41.23
