-0.29,0.79,-0.28,-205.61,-250.46,-21.15
0.22,0.66,-0.53,-207.02,-179.05,-19.71
0.20,0.29,-0.52,-137.93,-155.60,-79.40
0.09,0.24,-0.57,-33.03,-5.73,-36.70
0.24,0.29,-0.32,-63.82,-76.01,-15.39
0.30,-0.01,-0.53,-34.43,-48.65,-7.95
0.22,-0.28,-0.63,-12.19,-6.73,3.26
0.22,-0.48,-0.95,17.23,-13.47,29.46
-0.32,-0.66,-0.34,35.75,40.08,101.30
-0.25,-0.10,-0.60,-7.42,-17.47,1.12
-0.12,0.17,-0.42,29.05,-11.34,-12.95
0.03,0.16,-0.10,-5.60,16.11,-6.02
0.03,0.14,-0.21,-8.26,-3.33,-1.46
-0.21,-0.18,-0.33,-23.42,0.57,-8.62
-0.31,-0.75,-0.33,38.92,-31.10,-20.45
0.21,-0.53,-0.48,18.68,32.21,46.91
-0.29,-0.08,-0.28,65.78,68.49,33.26
0.17,0.10,-0.49,69.65,153.53,51.62
-0.03,-0.00,-0.35,98.58,170.38,72.25
-0.03,0.10,-0.43,102.46,175.36,39.28
0.10,0.45,-0.38,154.66,197.84,16.69
0.15,1.02,-0.33,145.98,261.20,22.34
0.07,1.05,-0.34,52.45,135.96,18.94
-0.12,0.47,-0.51,54.65,51.82,9.42
-0.46,0.28,-0.68,110.19,152.70,-37.18
-0.45,0.17,-0.41,57.63,37.64,-26.17
-0.58,0.37,-0.16,46.53,58.56,-20.88
-0.40,0.33,-0.12,-3.99,-25.41,-9.19
-0.22,0.21,-0.11,-32.25,-62.05,-12.26
-0.13,0.18,-0.14,-22.37,-32.62,1.75
-0.20,0.17,-0.16,-11.75,-2.95,5.90
-0.15,0.22,-0.06,-10.92,-8.29,6.22
-0.20,0.18,-0.08,-16.17,-20.39,-1.93
-0.17,0.14,-0.13,-8.53,2.74,5.80
-0.17,0.18,-0.12,-1.00,7.45,11.56
-0.18,0.18,-0.13,-6.24,-6.23,1.54
-0.14,0.16,-0.16,-4.09,-1.63,-1.32
-0.19,0.20,-0.15,-7.89,-6.58,-8.54
-0.18,0.17,-0.17,-6.19,-5.59,-3.06
-0.17,0.16,-0.17,-6.09,4.11,11.02
-0.15,0.17,-0.15,-9.17,-5.81,4.59
-0.16,0.17,-0.14,-5.53,-0.63,2.36
-0.17,0.17,-0.13,-6.76,-4.60,-0.00
-0.16,0.18,-0.14,-2.90,-2.73,-0.02
-0.16,0.18,-0.14,-3.15,2.05,4.68
-0.15,0.18,-0.15,-3.43,3.55,0.24
-0.18,0.18,-0.14,-4.74,1.25,-6.21
-0.17,0.18,-0.15,-4.42,0.20,0.58
-0.16,0.18,-0.15,-4.62,3.76,3.61
-0.16,0.18,-0.16,-4.30,2.45,0.54
