0.06,0.09,-0.07,-16.96,-141.81,-30.81
0.07,0.21,-0.01,-17.81,-120.27,-40.25
0.09,-0.14,-0.05,2.72,-85.99,-68.42
0.04,0.1,-0.01,1.64,-73.63,-29.95
-0.01,0.21,-0.09,4.95,-45.94,2.31
0.0,0.1,-0.08,9.76,-58.78,28.72
0.0,0.07,-0.15,1.85,-62.12,60.82
0.02,0.02,-0.23,-1.28,-60.89,66.16
0.0,-0.03,-0.23,-19.29,-41.2,73.56
-0.03,-0.28,-0.18,-18.13,-53.21,70.31
0.05,0.0,-0.27,-20.87,-37.93,107.23
0.03,-0.12,-0.22,-27.43,-35.97,119.49
0.11,-0.13,-0.27,-6.35,-27.01,84.42
0.07,0.14,-0.26,-14.11,2.2,74.79
0.1,0.2,-0.28,-12.39,-12.31,42.35
0.1,0.21,-0.26,-1.07,7.71,-23.34
0.05,0.06,-0.2,11.63,16.91,-94.37
0.02,-0.16,-0.19,23.67,14.28,-154.45
-0.06,-0.63,-0.14,30.07,-7.24,-179.46
-0.16,0.07,-0.12,21.12,7.16,-106.78
-0.12,0.16,-0.23,21.26,5.13,-32.97
-0.06,0.03,-0.24,11.27,50.82,18.71
-0.06,0.2,-0.19,-11.26,11.71,56.63
-0.03,0.06,-0.14,-10.94,-46.24,52.61
0.04,0.16,-0.15,-12.92,-62.69,53.88
0.0,0.04,-0.15,-11.19,-73.67,35.68
-0.02,-0.22,-0.16,-8.93,-73.35,19.42
0.0,-0.1,-0.27,-10.85,-81.87,56.44
0.02,-0.05,-0.34,-35.5,-70.3,79.83
-0.05,-0.07,-0.34,-24.42,-140.66,61.91
0.05,0.05,-0.43,-16.58,-164.3,69.2
0.06,0.05,-0.43,-5.69,-144.28,63.49
0.07,0.07,-0.44,5.47,-103.91,40.79
0.09,-0.02,-0.41,-10.13,-71.43,44.21
0.08,-0.27,-0.24,-22.41,-31.72,8.21
-0.08,0.42,-0.08,-38.99,-47.87,19.87
-0.04,-0.14,-0.11,-21.26,-139.88,14.53
0.1,0.16,-0.02,-32.3,-111.43,22.66
0.03,0.09,-0.05,-19.71,-108.95,-9.88
-0.09,0.17,-0.02,-1.22,-147.02,-42.67
