-0.55,0.22,0.17,-13.56,259.16,141.57
-0.91,0.24,-0.23,-28.11,261.19,276.53
-1.04,0.42,-0.48,100.06,261.20,245.07
-1.03,0.59,-0.89,0.79,262.74,233.82
-0.37,1.02,-0.88,-207.25,136.76,275.74
0.20,1.11,-0.82,-238.70,37.68,284.69
0.59,1.28,-0.79,-158.04,36.92,284.48
0.70,1.28,-0.65,-46.99,57.69,240.61
0.84,1.35,-0.54,-67.09,11.59,217.54
1.08,1.22,-0.55,-60.31,-66.38,196.49
1.31,1.07,-0.72,14.89,-11.91,118.41
1.56,0.83,-0.89,35.90,-32.35,66.50
1.60,0.36,-1.13,122.60,-22.62,29.21
1.50,0.22,-1.03,85.63,-94.92,-121.14
1.02,0.33,-0.85,-55.83,-186.15,-258.73
-0.02,1.06,-0.36,-319.96,-267.99,-259.10
-0.45,0.35,0.99,-320.97,-281.07,-259.24
0.26,0.98,0.98,-269.81,-281.08,43.31
1.30,0.90,1.16,-116.70,-227.10,255.43
0.51,1.33,1.43,15.84,-54.45,46.89
0.67,1.19,0.82,118.99,197.31,-9.59
0.42,1.14,0.72,-26.06,-20.65,77.54
0.29,1.16,0.68,-54.70,76.79,64.34
0.13,1.11,0.65,-62.61,195.78,11.20
-0.18,1.00,0.91,-113.75,156.79,-56.90
-0.52,0.67,0.88,-146.74,104.09,-154.96
-0.17,0.43,0.92,-249.87,-32.96,-128.91
-0.21,-0.28,0.84,-169.89,153.56,-193.29
-0.33,-0.75,0.35,-74.63,162.85,-244.47
-0.31,-0.09,0.52,-65.97,48.22,-159.94
-0.13,0.07,0.45,-51.57,56.81,-32.30
-0.03,0.01,0.23,42.48,193.00,-11.09
-0.19,0.13,0.38,-7.85,59.63,28.76
0.01,0.14,0.36,10.48,-10.14,53.99
0.00,0.12,0.31,26.54,21.24,34.94
0.05,0.14,0.30,28.07,11.07,23.77
0.08,0.15,0.25,-14.87,-44.83,26.05
0.08,0.17,0.29,-2.80,-21.32,3.71
0.06,0.16,0.31,1.65,3.91,-13.01
0.03,0.16,0.32,-14.15,-11.39,-25.34
0.01,0.13,0.32,-13.14,-25.83,-32.13
0.04,0.14,0.34,-7.61,1.67,-9.80
0.02,0.13,0.32,-14.95,-14.60,2.21
0.05,0.15,0.35,-10.46,-16.83,-4.36
0.06,0.13,0.34,-0.93,5.98,2.75
0.09,0.15,0.33,9.52,4.25,12.17
0.07,0.16,0.31,10.62,10.24,12.10
0.06,0.18,0.32,-6.08,-14.05,0.75
0.07,0.17,0.32,-13.73,-15.99,-9.72
0.05,0.15,0.34,-12.53,-10.13,-6.59
