0.1,-0.11,-0.36,94.48,263.44,-0.11
0.02,0.4,-0.25,20.7,272.41,75.57
-0.11,0.41,-0.19,-0.67,207.15,22.3
0.01,0.09,-0.16,12.35,-7.09,-94.28
0.05,-0.2,-0.13,-28.83,34.25,-152.84
0.01,0.04,-0.01,-90.79,152.43,-87.89
0.01,-0.13,-0.03,-86.99,84.25,5.06
-0.05,0.05,0.04,-18.79,67.34,-0.29
0.09,0.18,0.11,-16.4,34.29,-17.89
-0.05,0.1,0.13,-13.35,83.01,-33.36
-0.07,0.08,-0.02,-50.32,264.91,31.53
-0.27,0.03,-0.14,-5.67,54.41,134.86
-0.22,-0.01,-0.02,40.89,-175.58,77.99
0.23,-0.04,-0.02,12.43,-175.3,36.13
-0.01,-0.03,0.0,-9.36,41.68,113.81
0.26,0.04,-0.16,-33.51,195.13,103.39
-0.08,0.16,-0.13,-9.44,66.48,76.74
-0.11,0.28,-0.08,59.57,-252.52,-43.98
0.33,0.31,-0.05,2.01,-124.6,-94.77
0.22,0.06,-0.05,-65.09,164.94,-82.25
-0.06,-0.03,-0.19,-25.36,203.27,-75.93
-0.08,0.03,-0.19,-40.4,256.59,-33.02
-0.31,-0.02,-0.19,-1.79,-34.18,-64.94
-0.24,0.07,-0.1,12.89,-271.13,-140.83
0.33,0.04,0.04,-41.49,-101.67,-38.47
0.23,0.0,-0.05,-8.31,241.45,127.71
-0.01,-0.16,-0.22,48.66,269.95,175.78
-0.39,0.21,0.12,47.78,37.25,89.76
0.05,0.22,0.07,2.24,-270.93,-31.15
0.57,0.07,0.09,-35.25,69.14,1.9
-0.05,0.04,0.04,14.55,216.57,58.04
-0.06,-0.21,-0.02,85.46,64.8,50.32
0.11,0.14,0.12,32.98,103.95,114.41
0.04,0.33,0.09,-20.0,104.87,89.65
0.06,0.29,0.05,11.1,97.97,21.0
-0.02,0.24,0.04,34.66,72.63,-45.8
-0.14,0.08,0.06,18.52,75.79,-94.92
-0.27,0.05,-0.04,30.9,12.38,-116.76
-0.38,0.18,0.27,-23.5,-272.28,-138.61
0.12,0.09,0.21,-71.51,-37.05,-41.52
