-0.22,-0.57,0.08,-12.97,23.07,226.61
1.04,1.06,0.2,-19.77,10.71,127.35
0.73,1.08,0.12,55.4,132.6,-71.49
-0.18,0.3,-0.4,122.41,230.02,-66.29
-1.08,0.14,-0.78,103.38,91.09,53.5
-0.87,0.61,-0.98,-30.34,125.78,190.6
-0.89,0.68,-1.31,-177.81,220.56,217.09
-0.73,0.59,-1.48,-264.67,209.81,162.84
-0.47,0.55,-0.91,-265.28,45.66,65.64
1.16,0.26,-0.35,-53.01,-15.38,-96.21
-0.24,1.59,-0.52,31.78,100.78,36.19
0.0,1.35,-0.61,-27.27,-120.53,-48.39
-0.16,1.12,-0.22,26.99,-184.18,-101.38
-0.33,0.99,-0.34,-33.74,-269.86,-248.43
-0.44,0.76,0.0,-94.41,-222.52,-262.54
-0.65,0.39,0.16,-62.42,55.03,-262.56
-0.68,0.0,0.11,-35.29,61.22,-203.75
-0.32,0.15,0.17,1.53,78.62,-96.17
-0.19,0.17,0.09,-1.37,58.02,-18.33
-0.1,0.16,0.07,8.5,47.2,0.17
-0.13,0.17,0.05,25.07,54.77,8.65
-0.04,0.1,0.07,-6.33,-16.97,6.35
0.11,0.08,0.01,-5.74,-36.7,2.92
0.09,0.06,-0.04,1.95,-1.42,16.24
0.01,0.11,-0.03,-2.49,-1.44,8.0
0.04,0.09,-0.01,-2.38,-1.19,-0.39
0.01,0.12,0.0,-1.49,-0.1,-1.84
0.02,0.1,-0.01,-4.21,-11.8,0.51
0.06,0.08,-0.03,4.79,1.1,3.97
0.03,0.1,-0.02,16.97,39.09,6.37
-0.02,0.12,0.02,7.66,19.99,4.79
-0.01,0.13,0.0,-5.59,-17.59,-1.62
0.05,0.1,-0.04,-5.16,-8.03,-0.43
0.0,0.1,0.0,2.07,9.4,1.66
-0.01,0.12,0.0,-0.78,-4.4,-0.99
0.01,0.1,-0.02,-4.3,-14.97,-3.73
0.04,0.1,-0.02,-1.83,-6.56,-1.21
0.02,0.11,-0.02,2.79,2.41,1.25
0.02,0.11,-0.01,2.26,1.5,1.99
0.04,0.1,-0.01,0.92,3.9,3.69
