-0.18,0.14,0.38,47.73,-27.26,-0.69
-0.07,0.15,0.2,23.78,13.1,9.04
-0.04,0.15,0.15,4.12,-5.21,-2.97
-0.04,0.11,0.08,-0.67,0.4,-1.63
-0.01,0.13,0.07,-31.54,-35.67,10.9
-0.08,0.08,0.03,-37.73,11.91,17.92
-0.05,0.14,0.0,-73.42,4.22,-5.7
-0.06,0.04,-0.1,-25.23,-50.73,-15.57
-0.03,0.09,-0.08,-4.55,-11.12,-4.97
-0.03,0.1,-0.06,13.95,-30.94,-12.85
0.02,0.11,-0.08,7.44,-5.53,8.79
-0.03,0.08,-0.07,9.28,3.58,6.37
-0.01,0.09,-0.05,10.42,-8.93,-3.09
-0.02,0.1,-0.07,8.26,-6.72,-4.93
-0.02,0.12,-0.07,5.98,-4.81,-2.48
-0.02,0.11,-0.06,-0.71,-3.2,2.24
-0.01,0.11,-0.07,-0.38,-2.32,5.33
0.0,0.1,-0.05,-3.26,3.96,5.75
-0.01,0.1,-0.06,-0.52,-0.34,7.96
0.0,0.1,-0.06,2.96,-2.05,2.78
0.0,0.11,-0.07,2.46,3.17,0.08
0.0,0.12,-0.07,4.57,-0.86,-1.31
0.0,0.11,-0.07,4.1,-6.33,-5.05
0.0,0.09,-0.08,3.18,-5.08,-8.2
-0.02,0.1,-0.06,1.61,-0.21,-6.08
-0.02,0.11,-0.04,-1.77,4.57,2.79
-0.01,0.09,-0.05,1.58,2.71,5.83
-0.01,0.1,-0.06,3.96,0.54,3.17
0.0,0.11,-0.07,2.78,-1.15,2.5
0.0,0.11,-0.06,1.74,-0.39,2.48
0.0,0.11,-0.06,-0.37,1.63,1.13
0.0,0.1,-0.05,0.44,0.54,-0.02
0.0,0.1,-0.05,3.31,-0.74,-1.83
0.0,0.1,-0.05,2.36,0.45,-1.83
-0.01,0.1,-0.05,3.56,2.07,-0.56
-0.01,0.11,-0.05,2.58,1.27,1.62
-0.01,0.1,-0.05,2.76,-0.8,2.1
0.0,0.1,-0.06,3.57,-1.04,-0.38
-0.01,0.11,-0.06,1.33,-0.14,-0.3
-0.02,0.1,-0.05,-0.24,-0.71,3.39
-0.01,0.1,-0.05,1.62,-3.66,2.46
-0.01,0.11,-0.05,2.53,-2.39,-0.43
-0.01,0.1,-0.05,2.15,-0.73,3.09
0.0,0.1,-0.05,2.05,-0.27,1.85
0.0,0.1,-0.05,1.65,-0.4,2.63
-0.01,0.1,-0.06,3.71,-2.88,0.13
-0.01,0.11,-0.06,1.76,-2.15,-0.56
-0.01,0.09,-0.05,-0.71,1.97,4.29
-0.01,0.11,-0.04,1.83,-2.21,2.04
-0.01,0.11,-0.06,6.62,-4.84,-1.68
