0.34,0.4,0.26,-72.54,-12.31,91.12
0.72,1.08,0.28,-11.62,67.62,-27.41
0.16,0.31,-0.01,72.88,88.57,-49.43
-0.51,-0.35,-0.72,97.48,113.46,-115.71
-0.59,0.26,-1.53,26.5,202.68,89.3
-0.35,-0.66,-1.9,-308.69,271.59,-1.93
0.03,-1.07,-1.65,-321.98,106.3,-79.74
0.12,-0.81,-0.53,-319.92,141.24,-64.03
0.27,0.08,-0.04,-228.4,125.7,-79.08
-0.07,2.05,-0.83,-97.32,-91.21,-37.48
0.7,1.96,-1.36,69.81,-45.41,-59.5
0.26,1.22,-0.82,27.28,-119.79,11.94
0.2,0.89,-0.69,186.42,-137.8,-58.71
0.06,0.78,-0.81,127.12,-240.78,23.61
-0.44,0.44,-0.74,166.55,-263.04,-76.92
-0.7,0.44,-0.68,89.87,-272.29,-146.0
-0.78,0.14,-0.3,78.56,-272.31,-127.84
-0.5,0.09,-0.1,32.06,102.64,-199.98
-0.61,0.17,-0.09,61.66,187.38,-131.52
-0.31,0.22,-0.16,30.02,73.91,-54.48
-0.2,0.17,-0.13,-6.12,32.04,-11.36
-0.16,0.19,-0.08,-31.75,4.59,5.83
0.0,0.07,0.36,-4.75,-37.21,22.8
0.05,0.13,0.06,-10.98,-26.91,-3.66
0.0,0.09,-0.04,-10.91,0.66,16.27
0.04,0.12,0.0,-3.57,7.72,10.09
0.02,0.11,0.03,14.59,61.64,-1.18
-0.11,0.13,0.06,12.9,63.79,-1.6
-0.1,0.15,0.03,-1.71,12.44,4.61
-0.07,0.14,0.0,-4.17,1.92,3.97
-0.11,0.14,0.03,-2.01,8.67,-1.21
-0.1,0.14,0.0,-12.51,-29.17,3.85
0.0,0.12,0.03,-16.1,-47.46,3.96
0.03,0.12,0.05,-7.48,-8.16,-0.25
-0.03,0.12,0.02,0.22,27.5,-0.36
-0.1,0.15,0.02,0.2,21.03,0.68
-0.08,0.13,0.04,-9.14,-14.98,2.29
-0.01,0.12,0.04,-9.93,-19.61,-1.22
-0.03,0.11,0.02,-2.76,5.87,-3.56
-0.11,0.16,0.03,-6.18,-8.78,-6.09
