0.51,0.16,-0.52,-23.75,-158.05,-264.62
0.74,0.63,-0.83,-10.78,30.56,-169.50
0.72,1.16,-0.85,-69.51,81.13,-153.79
0.85,1.62,-0.88,-162.76,120.51,-104.92
-0.16,1.72,-0.51,-147.52,252.96,7.16
-0.82,1.72,-0.51,-194.41,161.04,54.63
-1.12,1.37,-1.04,-286.18,58.78,90.75
-0.67,0.51,-0.99,-279.84,-19.28,151.85
-0.96,0.36,-0.93,-226.81,-39.21,128.08
-0.47,-0.10,-1.25,-163.73,-128.04,149.09
-0.66,-1.11,-1.49,-23.17,-248.19,63.68
-0.57,-0.80,-0.63,76.94,-134.02,-8.10
-0.47,-0.84,-0.58,124.90,35.76,-119.35
-0.18,-0.73,-0.55,28.32,4.23,-39.23
-0.33,-0.37,0.20,89.49,12.06,4.50
-0.18,-0.00,-0.16,-36.13,37.13,34.28
-0.51,-0.07,-0.13,53.14,22.93,18.23
-0.48,-0.02,0.10,-5.11,-29.70,22.05
-0.60,-0.57,0.06,-68.55,-5.04,2.83
-0.45,-1.02,-0.07,5.80,-39.42,-59.82
-0.56,-0.64,-0.15,-72.23,-141.39,-136.20
-0.54,-0.33,-0.23,4.22,-74.89,-95.64
-0.40,0.13,-0.14,27.13,-54.54,-24.90
-0.19,0.28,-0.16,-16.49,-43.05,-4.90
-0.31,0.42,-0.28,56.66,-21.35,-7.51
-0.32,0.45,-0.35,63.12,-83.31,-10.50
-0.21,0.43,-0.19,18.60,-44.39,13.92
-0.35,0.49,-0.13,45.30,-32.57,-1.41
-0.39,0.40,-0.18,48.82,-106.64,-17.24
-0.25,0.13,-0.17,19.41,-165.19,17.66
-0.03,0.10,-0.01,-52.65,-75.74,91.47
-0.16,-0.06,-0.07,-73.26,75.24,51.77
-0.44,-0.21,0.04,79.21,-14.29,-48.91
0.08,0.16,0.01,73.00,-286.65,-13.80
0.06,-0.05,0.03,-0.51,-56.14,-30.06
-0.08,-0.18,-0.15,-35.67,7.47,28.22
-0.20,0.02,-0.15,-19.04,36.58,-10.51
-0.26,0.08,-0.09,-18.01,58.84,-36.99
-0.32,0.06,-0.12,3.49,0.05,-6.81
-0.24,-0.05,-0.13,-7.88,-31.28,-5.64
-0.26,-0.08,-0.11,-17.26,-31.61,-14.79
-0.25,0.03,-0.04,-23.66,-14.45,-17.27
-0.24,0.03,-0.04,-16.41,25.93,11.19
-0.25,-0.07,-0.04,-5.91,28.32,23.28
-0.27,-0.07,-0.11,13.50,-17.38,-2.81
-0.25,-0.02,-0.11,6.87,-24.47,-18.63
-0.29,0.02,-0.09,9.00,-29.15,-21.56
-0.27,0.02,-0.12,5.18,-49.38,-30.83
-0.28,0.02,-0.12,2.46,-30.33,-19.76
-0.27,0.01,-0.08,-12.33,-9.26,8.85
