-0.12,0.22,0.15,11.63,62.94,-5.26
-0.15,0.11,0.13,19.66,73.47,13.79
-0.16,0.23,0.19,6.57,60.25,44.39
-0.13,0.26,0.16,5.49,18.55,58.74
-0.17,0.03,0.09,8.96,25.63,74.75
-0.19,0.03,0.09,-5.65,-13.53,90.04
-0.16,-0.04,0.1,-4.06,-52.04,103.67
-0.05,0.02,0.01,-19.4,-44.46,80.1
-0.11,0.12,0.08,-26.31,-25.25,38.14
-0.05,0.26,0.08,-17.15,-31.28,17.77
-0.06,0.05,0.05,-9.33,-14.77,-33.13
-0.08,0.1,0.02,7.42,53.87,-73.38
-0.22,0.06,0.07,16.17,100.32,-78.8
-0.28,0.1,0.12,28.12,31.51,-96.35
-0.19,0.11,0.09,-7.16,22.83,-87.25
-0.22,0.18,0.08,-8.01,49.43,-54.57
-0.2,0.13,0.11,20.91,65.73,-0.99
-0.2,0.16,0.13,16.0,57.68,35.53
-0.17,0.2,0.19,1.78,9.39,59.19
-0.11,0.12,0.17,4.96,-12.21,54.35
-0.09,0.12,0.17,6.72,12.09,38.13
-0.11,0.15,0.19,2.66,4.94,26.68
-0.08,0.15,0.18,4.05,-0.21,18.05
-0.08,0.16,0.18,1.93,8.56,-0.73
-0.11,0.15,0.17,2.92,13.66,-18.42
-0.1,0.17,0.16,-0.94,18.46,-30.64
-0.14,0.14,0.15,-0.43,27.7,-39.11
-0.17,0.14,0.14,-4.96,27.42,-39.08
-0.16,0.13,0.17,-11.17,14.69,-29.23
-0.13,0.19,0.15,1.08,37.38,-16.95
-0.19,0.04,0.19,0.79,40.31,11.02
-0.12,0.2,0.22,-8.81,-20.14,-9.16
-0.13,0.18,0.17,6.3,11.86,3.61
-0.16,0.16,0.15,3.02,-2.22,27.73
-0.08,0.23,0.09,-0.72,7.38,32.9
-0.16,0.04,0.14,-9.21,24.56,34.98
-0.11,0.17,0.19,-24.76,-36.94,-0.21
-0.11,0.17,0.2,-27.39,-37.84,-22.64
-0.16,0.16,0.15,-15.45,-34.78,-22.3
-0.17,0.17,0.12,-19.67,-54.12,-8.45
