-0.27,0.09,0.2,-12.14,-161.84,4.27
-0.75,0.26,0.25,47.33,-74.1,129.54
-1.26,0.61,-0.29,-34.71,-14.27,276.53
-1.81,0.05,-0.38,-264.98,5.21,281.23
-0.91,0.17,-0.58,-265.06,104.61,281.37
1.14,0.57,0.04,-185.56,-118.48,150.39
1.0,1.31,0.43,-29.51,-96.39,-42.05
0.74,2.09,0.37,51.67,-21.07,-54.31
0.95,1.92,0.06,52.34,-17.15,-178.7
-0.08,1.4,0.09,-92.53,-150.08,-264.17
0.06,0.88,0.22,-226.91,-213.36,-264.23
-0.83,-0.15,0.79,-223.78,1.22,-264.24
-0.55,-0.26,0.39,-121.45,150.9,-264.37
-0.19,-0.53,0.25,-78.11,255.79,-235.27
-0.65,-0.42,-0.05,45.81,272.78,-111.12
-0.39,0.05,0.0,27.75,143.37,-72.24
-0.07,0.1,0.0,19.23,100.25,52.64
-0.04,0.15,0.01,24.1,113.42,87.84
-0.02,0.13,0.06,13.2,70.14,52.3
-0.03,0.1,0.12,-9.23,-11.71,16.4
0.1,0.0,0.2,-25.23,-85.65,-8.43
0.07,0.1,0.03,-8.59,-24.94,-2.27
0.04,0.1,-0.02,0.08,-0.13,1.38
0.01,0.08,0.08,2.19,13.54,1.9
0.02,0.09,0.07,4.82,6.8,-0.57
0.0,0.12,0.05,0.65,-3.8,-0.19
0.01,0.1,0.09,-3.66,-19.19,-3.98
0.03,0.09,0.07,-0.23,-6.71,-4.08
0.0,0.13,0.07,2.94,0.1,-0.01
0.0,0.1,0.04,1.9,-9.51,4.11
0.01,0.08,0.04,-0.52,-9.81,7.17
0.02,0.11,0.04,-2.28,-5.97,13.18
0.05,0.09,0.07,-10.19,-18.28,2.81
0.05,0.08,0.1,-7.72,-10.79,-4.3
0.0,0.09,0.05,1.03,1.87,3.27
0.0,0.13,0.02,-7.8,-22.53,-3.35
0.01,0.1,0.07,-4.35,-5.4,0.51
0.03,0.1,0.08,3.95,4.99,-0.67
0.0,0.1,0.04,1.73,6.81,1.29
0.0,0.11,0.07,-0.28,-5.15,-1.96
