-1.97,-1.0,0.51,92.55,81.46,282.44
-1.48,-0.54,0.35,136.73,-194.05,282.53
-0.16,-0.23,-0.53,262.6,-270.57,280.72
0.26,0.64,-0.75,276.96,-270.17,280.58
0.58,1.5,-1.23,211.97,-198.53,159.86
0.81,2.06,-1.27,116.07,-26.85,65.47
1.08,2.42,-1.17,34.98,42.08,44.03
1.24,2.56,-1.3,46.15,95.04,21.87
1.11,2.18,-1.7,-63.43,159.21,-135.2
0.25,1.11,-0.95,-254.53,103.46,-261.89
-0.15,-0.3,0.28,-265.13,-13.43,-261.52
-0.79,0.78,1.03,-264.08,-268.73,-143.96
0.64,1.14,1.15,-55.99,134.36,76.76
0.09,1.13,1.33,-64.99,-44.97,-17.75
0.19,1.1,1.08,-17.74,-14.04,7.71
0.3,1.17,0.92,0.69,-2.22,3.38
0.24,1.21,0.78,-0.98,0.23,-8.84
0.21,1.16,0.56,-8.63,11.97,-3.39
0.26,1.16,0.11,-21.97,63.35,9.64
0.16,0.96,-0.16,-91.25,76.01,5.85
0.08,0.61,-0.06,-162.6,124.42,-23.36
-0.38,0.14,0.11,-163.32,270.25,-123.05
-0.95,-0.38,0.26,-139.19,181.72,-201.83
-1.09,-0.63,0.35,-91.14,134.03,-195.56
-0.88,-0.41,0.39,-61.17,20.1,-131.85
-0.37,-0.06,0.12,-29.5,82.86,-40.2
-0.28,0.09,0.0,8.74,73.37,-6.4
-0.2,0.08,-0.06,16.17,-1.14,-21.71
-0.16,0.06,-0.08,16.69,-53.7,-19.6
0.01,0.04,-0.12,25.93,-18.67,15.22
0.1,0.12,-0.14,35.6,74.13,35.43
0.03,0.1,-0.11,21.4,37.37,23.27
0.07,0.12,-0.13,4.95,-4.04,8.63
0.05,0.12,-0.11,-5.54,-14.78,-8.18
0.02,0.1,-0.09,-10.47,-18.58,-16.93
0.0,0.09,-0.07,-14.57,-19.32,-14.15
-0.01,0.08,-0.03,-14.17,0.19,-5.53
-0.02,0.07,-0.01,-2.92,-1.66,3.53
0.01,0.08,-0.07,6.68,-24.69,3.89
0.04,0.1,-0.11,5.66,-6.71,7.81
