-0.65,0.65,0.57,5.15,-38.23,11.26
-0.17,0.2,0.03,5.54,9.71,-3.83
-0.09,0.11,-0.26,5.3,-2.18,2.94
0.2,-0.43,-0.33,-109.32,129.56,-130.78
0.31,-0.2,-0.5,-25.09,47.25,-3.97
0.11,-0.21,-0.42,-91.71,-4.22,-19.12
0.23,-0.1,-0.5,-55.43,-27.53,-33.88
0.17,0.12,-0.44,-19.29,-30.38,-6.88
0.17,0.21,-0.4,10.15,-45.08,22.68
0.15,0.29,-0.39,23.77,-22.64,61.04
0.0,0.26,-0.38,28.24,-45.23,58.42
0.07,0.34,-0.41,31.21,-8.09,62.33
0.0,0.52,-0.24,2.94,12.17,21.91
-0.11,0.48,-0.26,5.59,33.67,-37.48
-0.12,0.35,-0.41,9.64,58.02,-40.9
-0.22,0.35,-0.42,5.22,41.42,-38.27
-0.18,0.3,-0.42,1.5,18.47,-25.61
-0.18,0.27,-0.39,-9.36,3.83,-26.83
-0.16,0.2,-0.4,-12.15,-6.25,-13.61
-0.12,0.1,-0.39,-10.12,-0.92,10.94
-0.15,0.15,-0.37,-6.99,-12.84,16.97
-0.1,0.19,-0.35,-9.39,-12.57,33.46
-0.07,-0.01,-0.41,7.41,-9.72,34.8
-0.13,0.05,-0.34,-18.77,-35.62,18.14
-0.04,0.18,-0.26,-13.69,-112.81,-10.7
0.04,0.2,-0.27,-5.78,-87.02,-5.73
0.01,0.17,-0.24,-5.36,-15.42,-3.39
-0.05,0.19,-0.25,-3.29,33.06,-5.24
-0.11,0.13,-0.29,-3.86,34.47,-14.92
-0.12,0.09,-0.33,3.02,15.43,-13.55
-0.1,0.15,-0.34,0.55,17.94,10.34
-0.07,0.17,-0.32,0.35,15.67,1.23
-0.1,0.16,-0.34,0.76,8.38,-10.26
-0.13,0.14,-0.33,-3.68,6.78,-3.61
-0.11,0.13,-0.32,-3.96,5.54,4.56
-0.1,0.14,-0.31,-5.86,-4.13,5.56
-0.08,0.17,-0.3,-6.52,-6.88,11.87
-0.06,0.14,-0.3,-6.33,-6.43,12.41
-0.05,0.14,-0.32,-4.85,-14.11,1.73
-0.05,0.16,-0.3,-8.75,-12.57,-0.3
