-0.26,0.01,-0.44,57.72,140.07,-6.48
-0.24,0.31,-0.25,11.95,112.98,6.3
-0.29,0.11,-0.14,6.34,64.48,-15.73
-0.21,0.17,-0.08,-11.89,58.64,-20.99
-0.24,0.19,-0.09,-6.2,57.72,-8.3
-0.25,0.05,-0.09,-1.56,53.24,-6.58
-0.21,0.13,-0.12,7.37,47.52,18.04
-0.17,0.11,-0.2,14.72,50.39,23.01
-0.2,0.16,-0.18,2.86,45.8,14.65
-0.2,0.15,-0.18,-9.39,15.41,-5.07
-0.24,0.13,-0.16,-13.32,9.05,-10.75
-0.24,0.12,-0.15,-14.67,-4.87,-10.78
-0.26,0.11,-0.16,-8.95,-9.81,-3.51
-0.23,0.1,-0.17,-4.73,-17.66,7.85
-0.19,0.11,-0.2,0.88,-17.26,14.74
-0.17,0.09,-0.22,0.81,-8.24,21.83
-0.15,0.12,-0.23,-0.17,-6.39,20.19
-0.17,0.13,-0.23,-2.0,-5.38,12.73
-0.18,0.16,-0.24,-3.23,-4.99,4.16
-0.22,0.15,-0.23,-5.25,-2.63,-4.59
-0.26,0.07,-0.24,-9.9,58.09,-54.65
-0.76,-0.26,-0.89,199.8,271.85,273.51
-1.14,0.49,-0.22,19.76,-164.88,283.44
-0.16,0.89,0.42,-7.78,-14.25,95.85
-0.55,0.76,0.01,-27.5,-22.79,-51.61
-0.72,0.81,0.13,-127.1,52.68,-219.27
-0.8,0.24,-0.09,-178.85,48.8,-260.32
-0.46,0.04,-0.23,-22.98,-56.22,-121.45
-0.46,0.13,-0.18,8.5,6.59,-8.33
-0.47,0.21,-0.14,-20.48,16.56,-15.86
-0.39,0.16,-0.19,-8.84,-14.16,-5.26
-0.36,0.16,-0.19,-8.4,-9.15,-2.05
-0.32,0.18,-0.2,-8.77,-2.75,5.03
-0.32,0.17,-0.19,-13.33,-15.73,0.6
-0.41,0.11,-0.19,-11.56,-11.77,-14.81
-0.3,-0.35,-0.82,180.96,260.92,223.33
-0.91,1.12,0.18,29.53,-181.15,281.79
-0.55,0.67,0.32,-45.48,98.92,-51.75
-0.7,0.45,-0.22,-40.4,-27.4,-44.1
-0.71,0.48,-0.03,-95.79,1.83,-122.04
