1.56,1.39,-1.1,-64.29,-4.47,66.5
1.42,1.68,-0.94,-48.05,42.6,-18.17
1.43,1.94,-0.73,27.96,56.04,-25.7
1.41,2.01,-0.71,108.92,43.12,-45.99
1.3,2.15,-0.89,213.94,88.76,-91.75
1.09,2.3,-1.18,276.41,223.1,-171.92
0.66,2.24,-1.42,115.64,274.68,-258.63
0.05,1.41,-0.88,-258.65,276.48,-216.33
-0.71,-1.01,0.08,-266.29,251.57,-189.84
0.32,0.2,-0.24,-214.7,-17.3,-97.07
0.58,0.18,1.59,-80.95,-10.11,45.85
0.44,0.18,1.56,-83.14,25.49,-15.36
0.31,0.1,1.78,-65.15,-19.34,-1.5
0.63,0.24,1.12,-21.03,-0.31,30.81
0.61,0.53,0.3,-2.5,-12.47,48.78
0.35,0.79,0.15,17.21,-2.93,78.38
0.22,0.62,-0.06,-36.15,98.88,49.63
-0.07,0.34,0.02,-67.42,104.72,37.72
-0.05,0.2,0.31,-76.42,117.48,-12.24
-0.19,-0.25,0.24,-52.9,224.63,-47.09
-0.55,-0.32,0.22,-9.46,274.8,-80.08
-0.74,-0.12,-0.04,67.16,274.85,-76.24
-0.95,0.21,-0.8,219.05,274.71,-40.97
-0.76,0.46,-0.51,179.33,182.42,11.07
-0.43,0.43,-0.52,53.31,53.46,4.82
-0.42,0.43,-0.41,-0.27,15.96,3.05
-0.33,0.35,-0.24,-36.93,-29.9,16.41
-0.26,0.2,-0.12,-59.8,-85.69,36.24
-0.1,0.13,-0.13,-28.56,-76.43,41.89
-0.05,0.21,-0.11,-17.79,-27.62,43.6
-0.08,0.21,-0.13,-53.14,-37.81,7.38
-0.1,0.15,-0.19,-29.22,-14.68,-20.9
-0.17,0.17,-0.12,-2.13,-23.33,-27.51
-0.2,0.21,-0.12,-20.42,-31.06,-17.19
-0.18,0.2,-0.17,-27.5,-38.37,-9.99
-0.14,0.22,-0.19,-17.2,-33.1,4.58
-0.13,0.2,-0.18,-15.92,-31.15,5.64
-0.12,0.2,-0.19,-7.83,-18.48,9.05
-0.17,0.2,-0.2,-17.76,-20.36,14.8
-0.08,0.14,-0.18,-24.27,-34.3,2.34
