-0.61,0.64,-0.72,32.83,156.55,62.44
-0.27,0.39,-1.49,-173.49,149.4,81.65
-0.05,0.35,-1.53,-239.09,272.59,55.87
0.19,0.65,-1.16,-265.31,152.66,-82.27
-0.38,0.18,1.47,12.45,-118.87,107.54
0.51,1.43,-0.23,-139.21,216.48,-140.34
0.32,1.18,0.12,22.29,-182.5,-87.44
0.15,1.0,-0.37,178.2,-176.42,-94.15
-0.1,1.11,-0.93,276.35,-9.66,-20.61
-0.35,0.98,-1.04,238.65,-56.35,-13.15
-0.19,0.69,-1.06,196.42,-87.34,-8.7
-0.21,0.56,-0.95,137.29,-181.27,-88.73
-0.24,0.51,-0.72,122.86,-92.52,-99.14
-0.23,0.48,-0.39,3.81,-48.14,-95.63
-0.2,0.49,-0.37,-37.61,2.86,-44.05
-0.19,0.29,-0.15,-3.4,67.04,13.41
-0.3,0.2,0.0,44.73,67.89,47.22
-0.19,0.21,-0.09,-28.81,-44.19,-10.8
-0.1,0.3,-0.25,-18.52,-4.37,9.1
0.02,0.29,-0.25,-19.21,-31.49,-27.79
0.02,0.23,-0.25,-2.91,-24.09,-16.04
-0.05,0.18,-0.14,-0.79,-24.36,-4.94
-0.07,0.2,-0.11,-1.06,-2.01,-0.86
-0.09,0.26,-0.18,-7.36,-17.84,-8.29
-0.08,0.26,-0.2,-4.29,-11.82,-5.49
-0.06,0.23,-0.17,-1.19,-7.83,-1.81
-0.07,0.21,-0.14,1.26,-0.46,1.2
-0.09,0.23,-0.16,0.95,0.02,1.2
-0.07,0.24,-0.17,1.31,0.31,1.84
-0.08,0.23,-0.15,2.28,0.86,2.01
-0.08,0.22,-0.15,2.62,1.87,1.81
-0.08,0.24,-0.15,2.4,0.85,1.7
-0.09,0.24,-0.16,1.88,1.04,2.33
-0.08,0.24,-0.15,1.51,0.75,1.94
-0.09,0.23,-0.15,1.02,0.69,1.07
-0.09,0.24,-0.15,0.27,0.06,0.63
-0.09,0.24,-0.15,-0.1,-0.54,0.26
-0.09,0.24,-0.15,-0.17,-0.44,0.47
-0.08,0.24,-0.15,-0.38,-1.35,-0.02
-0.09,0.23,-0.15,0.12,-1.05,-0.29
