-0.65,0.04,0.0,148.7,86.36,256.23
-1.46,0.39,0.43,223.82,-95.65,280.0
-1.57,1.01,0.42,184.85,-131.16,281.67
-1.32,1.12,0.18,99.2,-218.56,281.66
-0.31,0.94,-0.07,23.18,-270.36,281.67
0.44,1.15,-0.25,59.84,-270.58,277.0
0.83,1.18,-0.2,45.84,-209.55,180.9
0.98,1.16,-0.27,39.11,-160.53,127.4
1.14,1.01,-0.45,90.99,-160.91,103.78
1.6,0.76,-1.15,127.66,-79.79,101.03
1.94,0.78,-1.56,85.31,4.82,-39.4
1.69,0.62,-2.0,-64.65,114.31,-248.35
0.75,0.01,-2.01,-244.21,274.66,-263.92
-0.35,-0.78,-1.57,-264.87,273.39,-262.24
-0.6,-1.16,0.1,-264.89,104.83,-261.72
-0.22,-1.06,0.99,-264.9,10.51,-14.62
-0.25,-0.95,1.36,-133.78,181.51,48.47
-0.57,-0.4,1.14,-72.73,108.16,15.91
0.04,-0.04,0.36,-41.08,87.43,65.93
0.05,0.02,-0.09,-14.98,207.58,108.66
-0.33,0.0,-0.12,-66.98,173.57,-60.97
-0.73,-0.17,-0.01,-63.35,80.71,-173.51
-0.54,-0.02,0.07,16.57,108.73,-84.43
-0.4,0.1,-0.14,55.1,104.56,-42.28
-0.27,0.23,-0.08,59.25,89.52,16.98
-0.14,0.23,-0.15,35.17,32.07,19.01
-0.02,0.17,-0.22,38.17,22.44,44.88
0.02,0.16,-0.2,38.26,38.42,81.91
0.0,0.14,-0.17,8.53,-2.21,57.66
0.06,0.15,-0.13,-14.03,-31.51,25.22
0.1,0.13,-0.11,-19.08,-24.8,12.02
0.08,0.16,-0.08,-13.66,13.95,-3.21
0.0,0.17,-0.11,-3.1,41.74,-11.66
-0.05,0.19,-0.13,4.75,10.71,-21.19
-0.04,0.17,-0.14,1.12,-11.32,-18.55
-0.03,0.17,-0.14,-7.55,-18.62,-19.98
0.0,0.15,-0.15,-10.81,-28.41,-17.6
0.03,0.14,-0.15,-7.25,-20.52,-4.6
0.04,0.14,-0.16,-1.79,-7.2,8.5
0.05,0.14,-0.16,-0.26,-4.63,12.31
