0.01,0.73,0.03,-40.85,-173.71,-24.03
0.3,-0.01,-0.2,-53.59,-93.84,12.88
0.21,-0.17,-0.23,-97.94,-142.03,-72.99
0.48,-0.52,-0.45,-80.24,-73.43,-61.58
0.31,-0.56,-0.5,-82.06,-66.14,-38.78
0.36,1.55,0.81,-56.09,178.55,14.94
-0.09,0.17,-0.25,20.23,-16.13,21.48
-0.16,0.16,-0.02,-5.02,4.07,-11.11
-0.02,0.12,-0.06,6.79,14.78,-19.67
0.01,0.14,-0.08,-4.29,5.19,-29.54
0.15,0.1,-0.04,4.92,1.79,-7.85
0.06,0.09,-0.04,4.82,1.73,-4.71
0.07,0.08,-0.06,5.24,4.24,1.17
0.09,-0.01,0.08,7.32,17.29,-25.97
0.17,-0.83,-0.65,12.1,26.24,4.85
0.18,-0.48,-0.53,10.33,267.21,92.09
0.2,-0.36,-0.45,27.61,63.92,105.01
0.03,0.22,0.0,62.91,-10.31,18.88
0.04,0.32,-0.03,35.16,-1.36,-4.91
-0.16,0.45,0.08,30.71,-16.1,-29.15
0.03,0.59,0.12,26.64,8.5,-8.44
0.04,0.63,0.03,57.38,104.57,3.82
-0.07,0.58,-0.01,64.18,146.55,-28.85
-0.17,0.38,-0.04,55.44,103.91,-57.52
-0.12,0.22,-0.06,38.93,77.99,-62.56
-0.12,0.03,-0.02,27.94,79.23,-60.01
-0.1,0.1,0.09,1.25,58.82,-37.47
-0.02,0.14,0.11,-9.85,-13.38,-9.7
0.0,0.03,0.17,-5.92,-14.96,26.68
0.03,0.09,0.15,-7.0,18.04,49.0
0.02,0.09,0.11,-15.34,-32.06,27.35
0.07,0.07,0.11,-14.04,-38.06,21.22
0.1,0.09,0.12,-6.98,-20.86,24.01
0.06,0.05,0.1,-2.19,-8.53,5.98
0.07,0.09,0.09,4.75,0.88,-9.68
0.07,0.14,0.07,9.21,5.73,7.32
0.05,0.06,0.06,8.84,1.92,10.19
0.07,0.12,0.06,8.16,19.52,8.28
0.01,0.13,0.1,-1.64,3.54,-24.14
0.01,0.08,0.1,-1.9,-0.2,-23.85
