-0.42,-1.01,0.02,104.79,17.53,-142.66
0.30,-0.28,0.17,-21.86,-69.03,-204.17
-0.44,1.89,0.14,65.52,-30.99,-75.18
0.00,1.39,0.14,-4.58,-46.11,26.20
0.40,0.83,0.44,0.16,-65.75,-104.90
0.74,0.76,0.14,-68.95,-58.70,-139.17
1.00,0.67,-0.39,56.31,-175.55,-85.77
0.95,0.46,-0.43,79.65,-83.43,-34.29
0.78,0.44,-0.47,89.07,-68.27,-1.16
1.10,0.24,-0.32,-22.81,-11.46,4.48
1.22,0.16,-1.02,-45.16,-33.42,-94.68
1.83,0.05,-1.35,-58.33,-161.12,-255.59
-1.27,1.32,0.81,20.57,106.15,-24.76
0.86,1.11,-1.06,-23.66,-51.22,39.15
0.88,1.13,-0.92,-6.19,-25.32,11.55
0.88,1.41,-0.40,-40.07,-35.85,-4.76
0.65,1.39,-0.60,9.31,14.28,-10.79
0.74,1.27,-0.51,24.25,30.05,-13.37
0.83,1.34,-0.53,-46.99,11.19,-0.48
0.62,1.30,-0.13,-86.67,134.80,21.61
0.69,1.19,-0.07,-78.53,138.35,112.45
0.33,0.97,-0.12,-51.70,134.76,172.98
0.38,0.79,-0.14,-54.24,62.03,211.49
0.85,0.31,0.10,-89.91,-15.79,231.80
0.71,0.15,0.06,-30.08,0.95,187.11
0.57,-0.08,0.06,-16.60,33.92,171.15
0.38,-0.18,0.16,-29.74,17.60,163.51
0.16,-0.03,0.14,-19.17,-30.67,79.92
0.11,0.05,0.08,-1.50,-22.45,-34.95
0.10,0.14,0.06,42.57,4.83,-36.26
0.01,0.14,0.11,38.36,23.28,-19.61
0.02,0.11,0.11,-3.60,-13.34,-14.07
0.04,0.12,0.12,-1.98,3.07,-15.18
0.01,0.11,0.14,-8.16,16.81,-11.23
0.01,0.12,0.13,-17.34,4.95,-1.87
0.03,0.11,0.11,-14.58,3.97,4.51
0.05,0.12,0.10,-5.21,3.97,2.79
0.07,0.12,0.11,2.47,9.67,-0.96
0.06,0.13,0.13,2.68,3.62,-4.90
0.06,0.15,0.14,-1.94,2.25,-2.68
0.07,0.14,0.15,-2.90,4.79,-0.32
0.06,0.13,0.15,-9.56,1.41,2.08
0.07,0.14,0.15,-13.18,-0.75,2.70
0.07,0.13,0.14,-8.47,1.91,2.00
0.07,0.12,0.13,-3.32,1.28,1.32
0.07,0.13,0.13,-1.39,2.00,1.32
0.07,0.13,0.13,-0.45,1.57,1.42
0.07,0.14,0.14,-0.69,2.16,1.14
0.08,0.13,0.15,-5.08,1.83,2.67
0.08,0.14,0.14,-8.22,-1.75,1.57
