-0.31,0.81,-0.12,-58.93,-149.69,-3.28
0.03,1.08,-0.05,-86.17,-181.49,-32.99
0.2,1.04,0.22,-105.81,-143.37,-76.26
0.32,0.67,0.05,-127.11,-55.9,-30.48
0.45,0.09,-0.15,-122.06,21.03,-18.39
0.33,-1.09,-1.3,-74.0,-10.15,-132.77
0.57,0.64,0.82,28.64,-233.24,130.27
0.24,0.33,0.37,-63.92,47.06,-98.82
-0.01,0.19,0.05,-9.05,2.57,1.61
-0.11,0.1,0.03,27.25,0.02,-6.75
-0.35,-0.63,-0.39,20.14,-10.48,147.55
-0.01,-0.42,-0.38,39.31,5.13,105.16
0.08,0.13,-0.18,72.96,46.21,42.76
0.09,0.42,0.03,84.9,37.95,-3.27
-0.03,0.53,0.09,84.16,61.59,-4.9
-0.08,0.82,0.26,76.09,43.6,25.93
-0.1,0.74,0.3,-31.95,-24.08,-70.56
-0.16,0.61,0.13,46.39,88.03,-28.24
-0.32,0.67,0.21,46.37,24.19,-32.16
-0.02,0.51,0.12,-28.54,0.61,-48.85
-0.02,0.38,0.06,60.26,162.04,45.27
-0.18,0.31,-0.09,36.67,98.64,23.58
-0.14,0.23,-0.21,-7.36,81.06,39.47
-0.06,0.05,0.16,-29.99,-13.39,34.33
0.06,0.06,0.04,-27.89,-49.12,-14.56
0.12,0.15,-0.14,-19.01,-47.66,-20.25
0.08,0.18,-0.06,-11.61,-25.3,-5.64
-0.01,0.13,-0.12,0.71,1.45,10.27
0.02,0.14,-0.09,-5.06,-10.94,15.0
0.02,0.14,-0.05,-5.7,-9.47,10.62
0.04,0.15,-0.05,20.45,21.62,18.58
0.0,0.24,-0.07,25.23,30.28,18.22
-0.03,0.28,-0.08,15.58,14.02,12.71
-0.04,0.25,-0.1,11.07,8.95,7.03
-0.07,0.26,-0.11,4.18,5.11,7.5
-0.04,0.25,-0.09,-1.87,-3.98,0.91
-0.01,0.21,-0.08,-6.9,-10.82,-2.15
-0.01,0.21,-0.07,-1.85,-0.82,2.12
-0.04,0.24,-0.07,-1.79,0.05,1.5
-0.03,0.24,-0.09,-2.11,-3.2,-0.1
