-1.26,0.15,-0.1,83.77,25.62,135.85
-0.19,0.18,-0.34,-59.2,-28.29,-60.12
0.0,0.14,-0.4,30.11,5.65,12.96
-0.24,0.18,-0.12,32.84,0.19,10.9
-0.11,0.12,-0.23,-13.91,-6.47,-7.18
-0.09,-0.17,-0.4,-29.98,27.85,-52.15
0.0,-0.22,-0.49,-67.26,89.75,-100.28
0.11,-0.19,-0.4,-47.97,31.88,17.34
0.08,-0.13,-0.48,-29.39,-6.96,-16.17
0.14,-0.03,-0.46,-62.25,2.65,-34.1
0.21,0.0,-0.57,-46.83,8.88,-13.65
0.21,0.29,-0.5,-26.01,27.48,12.11
0.26,0.41,-0.47,-2.89,-16.53,49.49
0.15,0.52,-0.4,-4.73,0.05,80.84
0.05,0.59,-0.35,-4.67,-34.66,72.23
0.07,0.47,-0.48,-5.8,-4.0,57.37
-0.07,0.34,-0.54,35.1,14.72,26.8
-0.09,0.33,-0.57,39.93,27.42,-11.69
-0.18,0.28,-0.53,27.48,5.42,-48.03
-0.21,0.3,-0.52,14.53,-16.1,-46.95
-0.16,0.27,-0.45,-10.12,-0.65,10.79
-0.17,0.21,-0.46,5.52,22.91,25.8
-0.18,0.17,-0.55,15.81,38.96,36.11
-0.22,0.2,-0.44,-13.49,-61.2,-10.52
-0.13,0.19,-0.45,-7.33,-69.4,-0.66
-0.08,0.22,-0.39,-22.24,-40.74,26.93
-0.07,0.21,-0.35,-26.31,-2.06,26.16
-0.1,0.23,-0.34,-10.14,3.16,-7.53
-0.19,0.16,-0.44,-2.59,23.72,-18.13
-0.22,0.2,-0.47,4.06,-1.25,-13.55
-0.18,0.28,-0.42,-5.9,7.53,14.03
-0.11,0.07,-0.53,11.84,16.27,18.55
-0.2,0.29,-0.43,-13.84,4.18,-3.08
-0.14,0.22,-0.43,-2.14,-39.81,-10.84
-0.14,0.18,-0.44,7.74,-36.77,-1.8
-0.14,0.17,-0.4,-2.67,-50.51,-11.7
-0.1,0.18,-0.33,10.01,-112.72,-28.29
-0.01,0.17,-0.27,-16.69,-34.66,-7.19
-0.11,0.14,-0.25,-2.06,20.09,3.26
-0.12,0.13,-0.3,-2.48,33.26,-3.86
