0.36,-0.07,-0.35,36.36,-14.3,36.19
-0.2,0.36,-0.15,-6.13,16.2,-22.73
0.05,0.21,-0.16,35.67,-8.67,-18.29
0.05,0.16,-0.14,-5.73,-8.34,-14.19
0.04,0.2,-0.23,0.45,-3.42,-6.19
0.09,0.12,-0.12,7.35,-13.91,-1.32
-0.12,0.11,-0.06,15.11,13.06,-29.63
-0.1,-0.29,-0.44,-15.45,79.64,-29.53
-0.04,-0.39,-0.75,-6.92,-164.19,-25.63
-0.02,-0.41,-0.36,5.13,77.46,115.95
0.14,-0.16,-0.25,15.61,-42.33,42.58
-0.07,0.0,-0.17,6.33,10.63,54.94
0.11,0.37,0.0,-7.49,-45.13,23.18
0.19,0.65,0.08,27.74,-17.94,34.68
0.16,0.6,0.13,5.17,-66.07,-19.37
0.15,0.55,-0.01,38.13,30.59,-7.11
0.01,0.46,-0.02,20.19,37.83,-39.9
-0.07,0.49,0.05,-14.15,9.94,-70.87
-0.12,0.41,0.2,-74.05,-66.25,-117.46
-0.2,0.03,-0.05,-72.39,-78.0,-119.41
0.02,0.13,-0.1,-24.51,-53.68,-33.33
0.07,0.05,-0.17,38.33,79.35,62.61
-0.03,0.18,0.12,28.78,82.49,9.25
0.03,0.17,0.06,8.79,17.18,-18.32
0.07,-0.06,-0.11,32.95,24.43,9.64
0.13,0.11,0.05,27.85,37.13,30.8
0.18,0.04,-0.03,17.24,-12.4,30.52
0.15,0.06,-0.01,38.04,23.73,41.26
0.21,0.03,0.03,42.09,37.12,11.61
0.05,0.1,0.05,15.05,43.65,10.3
0.0,0.14,0.11,-6.75,1.0,23.22
0.0,0.16,0.1,-16.66,-16.05,-7.23
0.08,0.04,0.04,-6.7,-12.9,-35.45
0.15,0.12,-0.01,15.49,18.17,-1.04
0.03,0.0,-0.1,16.96,33.77,30.13
0.01,0.1,0.01,-12.85,8.44,12.97
0.09,0.07,-0.02,-20.65,-27.93,-5.98
0.03,0.13,-0.03,-1.72,9.84,1.37
0.05,0.12,-0.04,-15.37,-24.64,-27.19
0.09,0.06,-0.05,-12.17,-16.15,-23.11
