-0.29,-0.13,0.56,146.67,-268.63,-130.35
-0.14,-0.26,1.05,219.25,-268.43,-44.69
1.65,-0.87,-0.21,222.80,-261.00,73.73
0.36,-1.03,-1.61,222.54,267.15,-27.25
-0.15,0.53,-0.10,224.13,268.18,18.85
-0.07,1.96,-1.15,224.13,270.60,208.65
-0.23,2.12,-0.59,224.13,275.45,232.91
0.57,2.07,-1.06,-307.18,-235.67,48.03
-0.16,1.84,-0.37,194.16,134.20,-224.90
-0.78,2.06,0.47,-190.52,-203.11,-170.31
-0.60,2.08,-0.02,-110.26,-267.92,-260.49
-0.43,1.90,-0.12,-315.70,-268.31,-260.42
0.07,1.16,-0.38,-287.45,-231.05,-238.88
-0.24,0.58,0.12,-298.98,-202.84,-93.72
0.40,-0.18,0.21,-225.81,-204.26,9.11
0.26,0.02,-0.03,-134.76,232.81,80.63
0.14,-0.31,0.04,-139.91,101.63,-49.53
0.14,-0.16,-0.06,-63.38,138.19,-21.59
-0.09,-0.01,-0.07,8.87,107.86,28.76
-0.23,0.12,-0.04,15.64,67.72,-4.74
-0.11,0.08,-0.10,-37.00,-35.87,-4.83
-0.12,0.08,-0.14,-10.06,30.19,0.91
-0.12,0.08,-0.10,16.91,44.56,-10.09
-0.09,-0.03,-0.11,-11.24,2.56,-4.56
-0.06,0.11,-0.11,5.34,5.77,8.49
-0.07,0.09,-0.11,11.65,-9.22,-1.16
-0.04,0.02,-0.10,-4.03,-33.40,-18.83
0.07,0.12,-0.09,9.24,-29.39,-15.96
0.12,0.16,-0.12,25.08,-32.76,0.63
0.08,0.24,-0.11,12.94,-6.52,40.81
-0.03,0.06,-0.12,-4.73,-2.14,33.44
-0.08,0.15,-0.10,-43.14,-22.40,23.62
-0.12,-0.07,-0.12,-30.71,1.08,-9.32
-0.11,-0.01,-0.16,-19.12,16.67,-10.10
-0.09,0.10,-0.14,19.94,6.93,6.19
-0.03,0.11,-0.05,12.12,5.39,-11.97
-0.03,0.04,-0.10,-22.19,4.09,-45.98
-0.06,0.10,-0.11,-25.68,22.11,-23.46
-0.00,0.02,-0.12,5.09,13.32,-21.12
0.11,0.14,-0.14,4.94,29.70,4.88
0.00,0.12,-0.11,14.29,23.16,5.85
0.10,0.11,-0.10,-19.02,-5.85,9.43
0.02,0.10,-0.07,-12.49,-8.38,4.50
0.06,0.10,-0.07,1.72,10.38,0.26
0.01,0.09,-0.07,0.06,13.88,-1.99
-0.03,0.12,-0.07,-5.61,14.84,-0.74
-0.04,0.07,-0.08,-8.69,-5.29,4.71
0.00,0.04,-0.09,-5.92,3.11,6.40
-0.01,0.10,-0.09,6.60,27.73,9.30
-0.10,0.10,-0.10,5.54,39.59,-1.65
