0.59,-0.92,0.23,-37.18,-98.84,-235.80
0.04,1.08,0.08,2.97,-11.25,-187.07
-0.18,1.36,0.13,74.79,-2.89,-63.32
0.60,0.98,0.25,67.39,-81.37,-37.64
0.84,1.00,-0.09,22.15,-145.78,-95.61
0.70,0.83,-0.31,32.75,-151.92,-83.11
0.91,0.75,-0.33,63.45,-94.76,3.48
1.43,0.50,-0.25,-11.30,-11.44,34.07
1.06,0.60,-0.59,-48.10,-23.70,-34.92
1.20,0.62,-0.86,17.50,-94.42,-183.69
1.27,0.89,-1.00,-137.77,-92.94,-252.60
-1.04,1.07,-1.43,-66.78,162.61,31.05
0.27,1.40,-0.38,33.05,30.79,-3.13
0.68,1.36,-0.51,-2.81,-9.05,24.30
0.61,1.45,-0.68,5.44,25.30,18.23
0.71,1.43,-0.72,6.79,25.41,2.94
0.68,1.44,-0.64,-14.01,-6.00,4.13
0.63,1.39,-0.65,-11.90,0.96,-3.95
0.61,1.38,-0.63,-3.89,2.46,-2.77
0.62,1.40,-0.63,-0.92,1.84,1.82
0.64,1.42,-0.64,-3.07,-0.80,3.50
0.64,1.42,-0.66,-5.55,0.00,3.63
0.71,1.40,-0.61,-19.95,14.19,0.02
0.95,1.39,-0.38,-90.83,119.59,14.38
0.41,1.27,-0.23,-96.96,185.34,41.80
0.78,1.15,-0.17,-66.22,120.30,115.20
0.34,1.09,-0.11,-103.90,222.86,214.06
0.51,0.83,0.17,-168.62,183.90,252.42
0.46,0.14,0.22,-144.13,53.10,208.14
0.34,-0.06,0.38,-123.03,70.69,200.36
0.19,-0.28,0.29,-84.11,22.95,167.63
0.11,-0.25,0.36,-50.87,30.79,85.48
-0.12,0.00,0.30,-1.06,-67.38,16.13
0.07,0.11,0.34,7.50,-84.07,-19.32
-0.07,0.12,0.26,26.60,-35.45,-14.44
0.04,0.14,0.23,23.06,-22.20,-14.37
-0.10,0.11,0.28,-12.61,-23.04,-15.35
-0.12,0.09,0.19,4.21,-5.64,-15.84
-0.12,0.12,0.20,12.95,-8.99,-16.16
-0.03,0.13,0.17,-3.81,-28.70,-14.13
-0.01,0.11,0.18,-12.26,-13.95,-11.16
0.02,0.12,0.18,-2.52,-22.55,-14.75
0.04,0.14,0.17,3.55,-16.02,-9.86
0.02,0.14,0.18,-1.70,-16.16,-6.16
0.04,0.13,0.18,-10.17,-15.74,-0.06
0.03,0.12,0.17,-6.75,-8.40,1.05
0.04,0.14,0.17,-1.75,-4.11,3.76
0.05,0.15,0.17,-7.62,0.62,10.50
0.05,0.13,0.16,-5.25,2.10,12.07
0.06,0.11,0.18,-4.12,2.00,11.06
