-0.26,1.05,0.08,21.03,176.17,-28.91
-0.44,0.59,0.16,-63.97,107.74,109.68
-0.35,-0.11,-0.48,-74.07,51.26,139.44
-0.35,-0.44,-0.40,-59.69,-8.03,64.27
0.07,-0.71,-0.13,-18.35,15.86,22.79
-0.02,-0.45,-0.10,1.61,23.17,-3.33
-0.08,-0.73,-0.19,10.57,83.01,-12.62
-0.48,-0.65,0.48,8.41,27.22,-32.63
-0.61,-0.46,0.15,28.61,-210.97,-110.35
-0.29,-0.11,-0.35,27.80,-239.43,-186.44
-0.17,0.17,-0.26,36.47,-170.02,-106.35
-0.16,0.31,-0.07,19.75,-110.94,47.46
0.08,0.41,-0.06,7.81,-13.42,114.16
-0.08,0.51,-0.27,-113.85,191.39,189.97
-0.51,0.16,0.04,126.16,190.33,-30.19
-0.15,0.43,0.28,40.47,-234.99,-80.17
0.18,0.32,-0.01,13.82,-229.48,-48.76
0.35,0.45,0.23,-10.83,-35.35,13.28
-0.09,-0.06,-0.14,-16.95,-17.48,25.94
-0.41,0.07,-0.02,136.62,-100.30,-113.01
0.20,0.19,0.14,35.05,-232.82,-30.95
0.01,0.10,0.11,-49.44,-22.00,7.65
-0.08,0.07,0.09,18.81,66.44,21.16
-0.10,0.13,0.21,-27.05,20.77,23.42
-0.10,0.03,0.09,1.24,-15.33,-17.24
-0.04,0.09,0.08,8.58,-7.14,-32.02
-0.06,0.07,0.11,-5.72,3.68,-27.24
-0.13,0.11,0.07,23.58,-11.87,-38.78
-0.00,0.14,0.13,-28.38,-22.03,1.67
-0.05,0.09,0.13,-27.44,48.26,49.47
-0.10,0.07,0.13,-0.72,17.03,34.61
0.01,0.06,0.08,-23.68,13.03,24.63
-0.10,0.02,0.10,2.29,41.60,-5.30
-0.07,0.07,0.14,-16.11,-9.54,-19.96
-0.09,0.06,0.14,-5.70,-9.66,-26.53
-0.08,0.07,0.13,-0.29,-16.12,-21.59
-0.09,0.06,0.08,1.34,-8.28,-17.04
-0.10,0.07,0.03,6.16,-2.62,-12.27
-0.09,0.15,0.06,-6.36,8.47,-2.28
-0.07,0.10,0.14,-15.46,16.96,26.73
-0.06,0.08,0.16,-16.60,2.11,40.90
-0.08,0.06,0.12,-23.24,35.72,25.76
-0.12,0.07,0.13,-2.32,2.67,0.42
-0.07,0.07,0.15,-11.91,-27.15,-4.98
-0.06,0.04,0.15,-3.30,0.46,-8.90
-0.12,0.01,0.12,-2.29,5.89,-13.48
-0.10,0.06,0.10,-4.63,-2.91,-25.89
-0.13,0.13,0.13,-9.38,14.30,-1.85
-0.12,0.09,0.10,5.86,-12.83,3.61
-0.01,0.09,0.07,-19.68,-3.48,1.40
