-0.29,0.29,-0.08,52.99,-142.6,-23.92
-0.08,-0.43,0.43,-36.83,-58.42,223.79
0.02,-0.97,1.18,267.39,53.61,280.93
-0.47,-0.97,0.8,277.44,127.41,280.86
-0.42,-0.84,-0.32,279.22,-18.32,282.67
0.25,0.44,-0.68,202.52,274.79,282.68
1.7,0.74,-0.14,-34.23,-222.03,222.9
1.31,1.99,0.25,-76.57,-82.45,-92.53
0.51,2.06,0.06,14.76,60.21,-129.92
0.49,1.66,-0.11,29.7,80.66,-205.59
0.19,1.15,-0.28,30.26,134.61,-261.16
0.07,-0.22,-0.62,26.03,159.22,-261.1
-1.66,-0.96,-0.18,52.08,-124.28,-262.79
-1.62,-0.9,0.18,-48.28,-269.86,-262.79
-0.36,0.33,0.51,86.41,214.07,65.81
-0.32,0.41,-0.21,-18.49,42.81,-41.7
0.14,0.54,-0.25,59.71,-59.08,-64.57
0.23,0.38,-0.64,41.78,260.6,-51.8
-0.62,-0.61,-1.16,101.17,273.76,-110.12
-1.07,-0.75,-0.63,181.65,275.51,-260.43
-0.33,0.08,-0.45,21.24,114.2,-115.1
-0.5,0.13,-0.57,-23.67,68.02,52.87
-0.25,0.04,-0.42,-55.98,-2.14,43.74
-0.14,0.01,-0.23,-59.83,-181.37,33.97
-0.09,0.02,-0.22,-35.18,-255.23,0.45
0.15,0.14,-0.3,-21.51,-80.34,10.37
-0.21,0.07,-0.07,4.41,-89.02,0.11
0.01,0.11,-0.23,-0.1,-80.09,-2.27
-0.22,0.07,-0.21,10.67,-160.38,-20.9
-0.06,0.13,-0.29,1.52,-168.32,-16.8
-0.04,0.11,-0.25,-7.22,-11.64,4.25
-0.14,0.09,-0.16,-6.78,2.14,1.55
-0.08,0.09,-0.16,-6.51,-34.18,-1.74
-0.02,0.08,-0.15,-0.75,-27.9,3.18
-0.03,0.1,-0.19,4.45,7.21,9.47
-0.08,0.1,-0.21,1.0,10.13,5.85
-0.09,0.1,-0.21,-1.64,-2.03,-1.11
-0.1,0.09,-0.19,-4.45,-6.75,-1.96
-0.06,0.09,-0.19,-4.64,-6.25,0.58
-0.05,0.08,-0.17,-1.62,-8.14,-1.84
