0.08,-0.12,0.2,-29.4,-147.12,12.22
0.27,0.36,-0.03,-0.83,21.17,-2.34
0.02,0.08,0.01,-23.19,152.69,28.47
-0.13,0.09,0.05,-7.08,-64.5,-37.74
0.02,0.11,0.12,-40.7,-111.4,6.96
0.33,-0.02,0.06,7.73,16.59,28.44
0.18,0.13,0.0,15.55,121.41,7.63
-0.07,0.13,0.0,24.59,107.13,-15.02
-0.13,0.12,0.05,-0.13,12.24,-3.36
0.03,0.12,0.01,-12.07,-12.35,2.47
-0.03,0.13,0.02,-11.95,-13.97,-3.45
-0.01,0.13,-0.02,-23.8,-55.56,-16.47
0.03,0.08,-0.03,-24.2,-32.09,-8.07
-0.04,0.07,0.0,-27.99,-61.62,-30.21
-0.08,0.09,0.0,-26.72,-105.28,-31.19
-0.02,0.02,-0.02,-14.86,-91.88,22.25
0.04,0.02,-0.03,1.91,-15.03,57.47
0.04,0.1,-0.01,-0.19,-10.86,44.38
0.08,0.21,-0.04,-0.03,-51.88,12.88
0.11,0.2,-0.07,-0.44,-13.99,-1.49
-0.03,0.05,-0.01,-4.7,-50.8,-50.19
-0.02,-0.06,-0.09,-6.34,-73.81,-48.35
-0.08,0.18,-0.04,-38.58,-42.87,-28.1
-0.11,0.13,0.07,-52.98,-85.2,35.14
-0.05,0.04,-0.03,-12.32,-156.73,41.03
0.12,-0.02,-0.09,-8.88,22.4,116.86
-0.11,-0.07,0.03,-45.68,17.14,111.51
0.11,0.12,-0.07,-43.13,-107.87,93.86
0.2,0.18,-0.02,-48.13,-26.24,40.37
0.0,0.26,0.15,-60.17,-54.39,-36.66
0.0,0.05,0.15,-21.96,-114.45,-72.41
0.13,0.0,0.12,17.94,10.91,-57.45
0.06,-0.04,0.07,51.68,238.59,5.68
-0.06,-0.05,0.12,79.87,170.54,-17.32
-0.01,0.23,-0.02,101.07,-11.88,-98.47
-0.03,0.05,-0.04,79.8,5.12,-98.78
-0.21,-0.03,-0.06,44.59,-12.05,-86.5
0.04,0.35,-0.14,3.12,46.4,54.41
-0.07,0.07,-0.02,-58.6,100.87,107.66
-0.04,0.02,0.1,-66.19,38.66,115.43
