-0.76,0.4,0.14,9.31,-74.45,129.67
-0.5,0.77,-0.05,-14.06,-129.05,111.21
-0.23,1.39,-0.34,-67.53,-177.71,64.37
-0.11,1.31,-0.24,-161.83,-177.45,32.62
0.16,1.09,-0.01,-185.52,-149.3,-0.82
0.52,0.94,-0.32,-170.15,-55.18,3.03
0.2,0.33,-0.4,-196.16,-96.76,-2.94
0.29,-0.18,-0.54,-171.09,-21.19,-15.82
-0.3,-0.65,-0.48,-123.87,25.05,1.52
-0.23,-1.15,-0.32,-80.4,19.98,-42.67
0.15,-0.76,-0.3,-14.07,3.53,-52.75
-0.09,-0.29,-0.18,-50.62,-91.39,-75.88
0.24,-0.11,0.09,3.78,4.2,-37.7
0.07,0.07,-0.02,6.92,11.36,2.31
0.06,0.0,-0.01,1.55,14.62,-27.11
0.0,-0.72,0.05,54.82,24.02,-22.47
-0.3,-0.77,0.16,65.23,166.88,121.42
0.12,-0.61,-0.09,68.68,-4.96,121.91
0.26,-0.01,-0.25,86.98,10.36,30.87
0.12,0.24,-0.23,127.07,36.06,21.42
-0.04,0.49,-0.14,128.61,36.4,24.72
-0.24,0.62,0.08,110.36,85.08,50.61
-0.21,0.77,0.3,88.65,84.53,84.19
0.09,0.96,0.02,69.89,64.32,26.9
0.06,0.97,-0.08,44.99,101.37,-68.26
-0.29,0.89,-0.02,15.56,26.1,-85.03
-0.14,0.71,-0.01,15.54,30.75,-101.78
-0.42,0.43,-0.12,37.3,49.34,-97.13
-0.36,0.28,-0.04,-29.65,0.4,-97.87
-0.2,0.17,0.02,-35.51,-31.37,-77.14
-0.25,0.13,0.02,-15.23,-13.05,-46.27
-0.12,0.14,0.11,-29.94,-39.23,19.49
0.04,0.01,0.04,4.38,-7.72,24.57
0.03,0.11,0.08,-8.58,-0.76,32.42
0.09,0.08,0.06,0.77,3.13,16.41
0.02,0.15,0.08,1.07,8.36,-4.07
-0.01,0.13,0.07,7.69,9.51,-13.08
-0.05,0.11,0.04,4.79,4.26,-15.42
-0.01,0.12,0.01,5.79,7.42,2.98
0.01,0.13,0.02,2.51,9.48,6.84
