0.27,0.04,-0.54,-24.89,-124.12,-175.26
0.50,-0.08,-1.15,-144.66,-243.27,-199.28
0.42,-0.12,-1.07,-97.78,-77.33,-89.83
-0.14,0.33,-0.48,-127.68,-114.02,-73.08
-0.03,0.91,-0.30,-52.88,-159.82,-74.37
-0.03,1.00,-0.83,205.79,-81.38,-53.56
0.08,-0.35,-2.01,-249.27,-62.40,-5.33
0.34,1.36,-0.83,-267.14,-16.59,186.36
-0.36,0.72,-0.94,9.71,-11.77,-61.78
-0.03,0.49,-1.15,-18.68,-33.10,0.22
-0.09,0.68,-1.04,1.46,-26.12,-5.85
-0.13,0.64,-1.05,16.75,-19.32,3.98
-0.01,0.86,-0.92,-32.31,-19.03,-14.39
-0.01,0.97,-0.77,-112.70,22.54,-69.26
-0.07,0.65,-0.57,10.43,132.74,7.25
0.21,0.45,-0.79,-9.62,239.17,60.84
0.32,0.51,-0.77,14.73,252.23,264.45
-0.13,0.00,-0.41,16.29,250.33,272.90
-0.60,-0.56,-0.20,4.94,18.53,245.53
-0.03,-0.78,-0.01,-62.20,-213.00,148.79
-0.04,-0.36,-0.31,-55.13,-116.97,29.68
-0.25,-0.09,-0.02,-0.43,32.86,-109.07
-0.27,0.10,0.01,-34.78,-96.25,-46.84
-0.54,0.04,-0.10,-6.17,-133.30,-59.20
-0.18,-0.11,-0.24,-3.91,-129.14,-4.35
-0.41,-0.05,-0.20,-0.99,28.43,-23.50
-0.40,-0.06,-0.17,-4.82,-21.15,-13.37
-0.35,-0.00,-0.20,13.27,-48.45,-18.50
-0.32,0.00,-0.21,12.19,-12.96,-12.72
-0.35,-0.02,-0.21,3.57,-18.16,-10.95
-0.35,-0.02,-0.18,-4.41,-29.25,-7.82
-0.33,-0.03,-0.19,8.03,-21.12,-11.64
-0.35,-0.02,-0.16,16.11,-7.74,-18.68
-0.36,-0.01,-0.12,-1.78,-23.59,-16.84
-0.33,0.00,-0.15,-23.36,-29.84,-5.67
-0.33,-0.03,-0.19,-9.96,-16.31,-5.42
-0.32,-0.01,-0.17,-1.55,-25.20,-9.46
-0.30,-0.02,-0.18,-5.78,-22.13,-8.89
-0.31,-0.02,-0.18,-4.20,-21.85,-11.04
-0.33,-0.01,-0.16,-2.83,-18.12,-10.59
-0.30,-0.01,-0.16,-3.82,-15.12,-16.93
-0.28,-0.03,-0.16,1.13,-9.72,-6.23
-0.32,-0.02,-0.14,10.93,-8.51,-9.99
-0.31,-0.02,-0.15,0.63,-18.59,-12.77
-0.31,-0.01,-0.16,-6.72,-21.34,-10.08
-0.31,-0.02,-0.16,-7.84,-21.76,-7.30
-0.31,-0.01,-0.16,-5.04,-22.16,-7.69
-0.31,-0.00,-0.16,-5.71,-17.87,-6.88
-0.31,-0.01,-0.15,-6.78,-15.17,-4.95
-0.30,-0.03,-0.16,-2.28,-13.34,-6.66
