0.77,0.08,-0.14,151.18,-266.30,-255.19
1.58,0.64,-0.56,212.53,-269.06,-259.80
1.17,1.07,-0.46,22.43,-173.26,-259.80
0.49,1.27,-0.49,-36.66,29.66,-259.79
-0.01,1.40,-0.73,-206.61,120.14,-259.93
-0.40,1.52,-0.49,-66.75,169.41,-258.26
-0.98,1.71,-0.46,25.28,139.26,-228.34
-1.24,1.68,-0.87,90.70,173.26,-94.18
-1.02,1.60,-1.43,137.80,121.25,-50.12
-0.83,1.25,-1.96,137.66,71.44,24.15
-0.49,1.11,-1.80,-24.47,11.65,126.61
-0.08,0.95,-1.15,-322.79,-77.23,164.71
0.12,1.56,0.01,-323.78,-71.59,35.94
-0.34,1.12,1.02,-321.71,-264.48,278.94
0.25,-0.71,0.78,6.84,-53.94,146.09
0.07,0.39,0.69,16.11,-41.84,-251.04
0.35,0.77,0.82,6.15,-14.34,-40.63
0.10,0.69,0.46,1.11,29.09,-55.00
-0.04,1.04,0.00,14.20,-20.74,-128.16
0.04,1.21,0.05,-67.24,-57.61,-96.80
0.19,1.35,0.12,-109.42,-122.72,10.62
0.40,0.81,-0.07,-100.53,-204.77,134.01
0.89,-0.16,-0.10,-86.24,-163.77,232.55
0.35,-0.21,0.33,171.28,186.26,225.00
1.49,-0.73,0.62,11.06,-260.19,181.44
0.47,0.16,0.28,-23.91,-107.89,90.47
0.20,0.11,0.01,16.04,-64.44,-34.08
0.15,0.24,0.01,-9.31,-29.13,4.14
0.09,0.14,0.01,5.85,16.96,6.93
0.03,0.14,0.03,6.92,14.21,-4.02
0.05,0.16,0.05,-15.99,22.86,6.03
0.03,0.09,0.02,-14.16,-5.41,7.79
0.08,0.13,0.03,3.02,26.55,-1.26
0.04,0.14,0.08,12.26,32.71,-4.71
0.05,0.14,0.08,-7.68,2.60,0.86
0.05,0.15,0.07,-13.83,-5.78,0.97
0.05,0.14,0.05,-17.92,-12.06,4.92
0.05,0.14,0.03,-5.13,3.73,1.42
0.06,0.14,0.02,-11.05,3.88,2.97
0.00,0.12,0.03,-0.28,-3.19,-4.48
0.08,0.15,0.06,-2.96,-2.81,2.22
0.05,0.13,0.05,-8.84,13.62,7.71
0.08,0.14,0.05,-10.95,6.11,5.54
0.05,0.14,0.04,-8.07,0.41,-0.28
0.06,0.14,0.04,-2.65,-3.45,-1.91
0.06,0.14,0.04,-5.85,2.77,-0.82
0.05,0.13,0.04,-12.65,7.56,2.81
0.06,0.14,0.04,-15.96,5.83,4.73
0.07,0.12,0.03,-13.40,7.27,5.01
0.07,0.13,0.02,-7.11,5.46,0.08
