0.74,-0.13,0.14,57.9,-86.86,-127.97
0.04,-0.14,0.37,-21.66,-148.45,-173.29
-0.42,0.07,0.22,-40.46,-96.27,-99.61
-1.08,0.34,0.58,-1.8,4.83,102.67
-1.68,-0.22,0.19,60.02,75.9,276.72
-1.78,-1.04,-0.85,-41.37,112.44,280.98
-1.71,-1.05,-0.88,-241.94,20.98,281.0
-0.45,-1.04,-0.31,-247.0,-60.25,281.0
0.61,0.25,-0.04,-119.89,-147.75,240.78
1.51,1.67,0.12,55.19,-245.71,23.66
0.65,2.14,0.26,33.1,-34.75,-0.61
0.11,2.21,0.4,19.14,4.15,-13.88
0.1,2.13,0.29,6.03,-5.02,2.01
0.15,2.09,0.36,6.08,-6.34,2.66
0.23,2.15,0.28,10.05,-9.28,11.28
0.43,2.13,0.3,1.01,-6.33,2.04
0.73,2.15,0.02,-4.59,-14.06,-53.14
0.74,1.74,0.14,-29.35,23.38,-147.53
0.25,1.18,0.09,-35.49,22.69,-260.68
-0.1,0.57,0.2,-56.45,7.56,-262.91
-0.75,0.03,0.34,-30.06,141.88,-262.78
-0.86,-0.16,-0.06,-1.86,134.44,-262.77
-0.71,-0.32,-0.01,-8.72,63.62,-264.02
-0.48,-0.32,0.0,-2.57,81.11,-207.13
-0.39,-0.07,-0.06,5.07,105.65,-99.73
-0.2,0.09,-0.06,5.88,72.24,-6.52
-0.01,0.12,-0.02,4.73,29.96,0.48
0.05,0.1,-0.03,4.35,36.23,-0.36
0.07,0.05,-0.01,5.02,29.69,18.17
0.2,0.03,0.0,4.03,2.43,15.16
0.2,0.03,-0.02,6.47,4.19,12.4
0.19,0.05,-0.03,6.69,3.1,6.68
0.17,0.06,-0.05,6.23,1.81,-0.48
0.15,0.07,-0.06,4.41,5.33,-2.02
0.13,0.07,-0.05,0.77,4.66,-3.4
0.11,0.07,-0.04,-1.54,2.71,-1.32
0.11,0.07,-0.04,-2.04,2.83,1.14
0.11,0.06,-0.03,-1.11,-0.11,1.69
0.13,0.06,-0.04,0.35,3.55,4.44
0.13,0.06,-0.04,0.37,2.35,3.82
