-0.43,-0.43,0.25,46.83,128.46,-38.47
-0.44,-0.47,0.21,-44.44,126.15,55.76
-0.91,-0.72,0.11,-14.54,8.79,6.35
-0.94,-0.45,-0.04,11.50,-58.45,-25.87
0.05,-0.55,-0.20,52.92,-74.60,-1.65
-0.27,-0.30,0.09,-152.64,-263.42,10.17
-0.08,-0.22,-0.24,-143.06,-260.96,-77.35
0.04,0.21,0.05,88.63,29.44,-60.12
-0.07,0.58,0.27,1.63,-22.64,-30.13
-0.17,0.55,0.18,-11.74,-31.29,-68.72
-0.15,0.46,0.15,19.43,-13.01,-86.75
-0.17,0.46,0.15,33.27,-48.28,-58.79
-0.09,0.26,0.11,38.53,-68.41,-27.19
-0.04,0.21,0.04,65.26,-106.05,-30.28
0.02,0.12,0.09,35.43,-59.88,-7.34
0.08,0.17,0.23,0.22,8.00,43.35
0.07,0.01,0.26,-21.36,75.84,85.38
-0.08,0.07,0.28,-14.46,39.89,68.44
-0.13,0.00,0.20,12.29,-32.78,-8.81
-0.10,0.06,0.22,17.83,-84.10,-66.08
-0.04,0.13,0.25,9.65,-80.64,-76.29
0.02,0.11,0.25,-27.94,-15.07,-27.76
-0.12,0.01,0.18,-22.58,28.41,5.53
-0.07,0.07,0.18,-17.69,16.14,5.73
-0.08,0.08,0.17,-14.48,23.27,14.76
-0.06,0.06,0.18,-7.64,10.99,14.55
-0.04,0.08,0.20,-11.91,4.28,15.51
-0.07,0.05,0.18,-4.86,9.02,8.81
-0.08,0.06,0.17,-8.17,4.70,-1.17
-0.07,0.06,0.17,-12.12,3.64,-6.88
-0.08,0.06,0.18,-11.92,7.29,-6.47
-0.10,0.04,0.18,-15.49,13.00,-0.58
-0.07,0.06,0.18,-13.41,15.74,2.56
-0.08,0.08,0.17,-12.72,25.50,7.11
-0.14,0.11,0.16,0.35,14.52,-3.88
-0.10,0.09,0.13,-11.63,-5.36,-7.08
-0.08,0.09,0.13,-7.98,-3.91,-7.99
-0.11,0.07,0.15,-14.50,1.35,-0.06
-0.08,0.04,0.15,-16.68,6.39,4.64
-0.10,0.04,0.16,-8.19,6.53,-1.48
-0.10,0.07,0.13,-6.54,3.70,-10.97
-0.08,0.09,0.11,-10.29,8.52,-1.46
-0.07,0.08,0.10,-15.41,9.74,10.24
-0.09,0.05,0.10,-12.84,12.47,-1.66
-0.10,0.07,0.12,-12.70,3.78,-9.23
-0.10,0.07,0.11,-12.99,4.04,-4.69
-0.10,0.09,0.11,-8.90,6.30,1.85
-0.10,0.07,0.08,-6.68,0.19,-0.14
-0.10,0.08,0.08,-8.73,7.50,-3.40
-0.09,0.08,0.10,-7.08,2.41,-6.69
