0.08,-0.31,-0.59,28.24,135.86,-73.42
-0.2,0.19,-0.38,-13.65,181.3,-59.72
-0.12,0.11,-0.38,8.75,93.97,-31.86
-0.03,0.05,-0.48,20.27,146.51,-26.81
-0.22,0.25,-0.34,-14.58,196.39,22.45
-0.2,0.12,-0.13,-25.89,69.12,17.69
-0.08,0.1,-0.1,-12.89,33.17,4.7
-0.07,0.09,-0.09,-17.1,35.32,0.6
-0.09,0.06,-0.27,7.69,16.45,-1.45
-0.1,-0.26,-0.37,4.21,-25.55,-21.48
-0.22,0.09,-0.34,-19.43,-157.3,-44.92
0.0,0.02,-0.36,22.52,-129.09,28.38
0.08,-0.12,-0.39,44.37,-58.63,38.15
0.05,0.13,-0.42,38.56,45.82,45.36
0.04,0.14,-0.49,42.55,107.29,66.08
0.0,0.14,-0.44,14.5,86.79,38.19
-0.01,0.17,-0.38,-16.3,13.67,-21.47
0.0,0.05,-0.32,-25.07,-14.6,-67.29
0.08,-0.05,-0.38,-28.75,42.02,-73.12
-0.05,-0.54,-0.24,-30.95,36.46,-111.25
-0.09,0.28,-0.17,-57.71,-9.14,-75.0
0.03,0.15,-0.27,44.48,187.4,77.13
-0.1,-0.07,-0.41,83.71,106.18,1.62
-0.04,0.4,-0.5,42.39,175.26,40.39
-0.18,0.16,-0.29,-60.89,53.34,74.47
-0.13,0.03,-0.11,-31.51,-92.98,22.49
0.21,0.06,0.11,-16.82,-76.93,0.81
-0.32,-0.14,0.14,34.19,68.61,63.77
-0.26,-0.31,-0.4,12.8,-61.86,38.14
-0.26,0.31,-0.4,-22.87,-58.71,31.64
-0.15,0.13,-0.42,0.36,-63.69,55.97
-0.17,-0.02,-0.43,10.73,-84.39,-14.04
-0.17,0.15,-0.44,22.98,47.39,15.64
-0.21,0.12,-0.31,15.23,84.25,51.22
-0.28,0.11,-0.23,-3.59,66.31,11.67
-0.33,0.13,-0.24,3.82,69.16,-8.71
-0.38,0.17,-0.29,17.11,89.34,-11.81
-0.44,0.17,-0.29,20.19,77.91,-24.95
-0.39,0.11,-0.36,14.83,86.4,-30.32
-0.28,-0.07,-0.57,24.71,121.95,-44.77
