0.09,-0.05,-0.17,23.33,87.76,-27.33
-0.11,0.25,-0.18,34.43,36.39,-59.25
-0.12,0.22,-0.28,31.93,9.93,-55.2
-0.2,0.29,-0.24,-5.65,-6.96,-10.8
-0.18,0.09,-0.24,-33.57,-68.49,29.34
-0.03,-0.19,-0.41,-28.44,-56.75,61.33
-0.14,-0.15,-0.31,-16.33,-131.31,85.61
0.24,-0.08,-0.36,52.6,-251.06,36.27
0.17,-0.22,-0.52,-10.61,-19.98,162.17
0.04,0.06,-0.35,-28.78,55.19,172.14
0.11,0.36,-0.31,-32.23,-21.91,134.24
0.15,0.48,-0.3,-41.51,0.61,34.6
-0.05,0.2,-0.15,-36.85,-38.14,-85.59
0.06,-0.25,-0.38,0.15,-49.31,-188.21
-0.1,-0.23,-0.36,47.32,4.69,-212.33
-0.05,0.3,-0.35,27.13,82.79,-117.97
-0.07,-0.07,-0.33,-33.68,145.78,-19.45
-0.15,0.15,-0.18,-29.99,142.37,31.67
-0.04,0.29,-0.2,-27.73,-9.96,-36.35
-0.11,0.16,-0.11,-23.68,63.0,-10.61
-0.08,0.18,-0.12,-2.99,9.29,-9.68
-0.1,-0.21,-0.21,-6.26,-52.17,13.72
0.05,-0.3,-0.28,41.1,-88.8,57.0
0.07,0.31,-0.26,38.01,-129.24,73.37
0.19,-0.11,-0.38,25.48,26.31,118.71
0.03,-0.05,-0.34,30.13,77.99,100.4
0.04,0.25,-0.28,-2.92,52.07,112.77
0.08,0.23,-0.21,-4.68,8.27,86.94
0.14,0.26,-0.21,17.37,15.79,8.14
0.12,0.19,-0.24,51.01,79.23,-86.97
0.04,-0.1,-0.45,84.36,177.96,-154.28
-0.32,-0.21,-0.5,124.42,212.12,-116.27
-0.18,0.33,-0.22,-28.83,128.84,17.19
-0.07,0.03,-0.32,2.3,32.78,43.71
0.08,0.21,-0.28,18.6,69.32,27.92
-0.01,0.21,-0.23,5.62,135.79,24.54
0.0,0.09,-0.21,0.3,88.73,18.81
-0.12,0.0,0.14,-40.69,-29.03,1.86
0.14,0.09,-0.19,27.64,-18.23,-12.86
0.09,0.16,-0.24,48.5,159.67,24.76
