0.18,0.14,-0.43,85.98,-124.67,-1.09
0.35,0.27,-0.34,29.95,-79.01,-1.37
0.17,0.10,-0.27,-4.17,4.01,-0.22
0.11,0.18,-0.13,-16.81,52.30,4.06
-0.01,-0.04,-0.23,8.31,20.57,2.84
0.01,0.18,-0.18,2.06,-50.87,-18.09
0.03,0.12,-0.24,-0.23,-7.95,2.01
-0.04,0.11,-0.23,6.45,-17.79,-2.64
0.01,0.15,-0.22,7.53,-27.63,-7.83
0.01,0.15,-0.20,5.69,-18.96,-2.89
0.05,0.12,-0.20,-1.94,-12.16,5.34
0.06,0.13,-0.19,0.25,-5.53,3.69
0.04,0.10,-0.22,1.79,-0.27,-0.41
0.03,0.13,-0.20,-6.17,-3.07,1.62
0.03,0.12,-0.20,-5.79,-3.68,2.75
0.02,0.12,-0.19,-8.81,-2.52,3.95
0.02,0.12,-0.19,-8.51,-0.68,5.18
0.02,0.10,-0.19,-7.40,-1.95,8.77
0.04,0.14,-0.19,-0.19,-8.08,7.35
0.07,0.11,-0.21,-3.12,-6.47,2.84
0.04,0.11,-0.20,-1.28,-1.80,-1.88
0.03,0.12,-0.20,-1.54,-1.49,-9.09
0.01,0.14,-0.20,-2.44,1.24,-7.03
0.02,0.13,-0.21,-9.90,-0.30,2.19
0.02,0.12,-0.21,-11.83,-0.05,3.62
0.02,0.11,-0.20,-10.66,3.06,4.72
0.02,0.11,-0.19,-11.75,2.62,6.84
0.01,0.10,-0.19,-5.81,1.46,5.29
0.02,0.10,-0.18,-4.74,-0.62,3.17
0.02,0.12,-0.19,-4.19,2.00,4.56
0.02,0.12,-0.20,-5.89,0.53,5.75
0.02,0.12,-0.21,-7.33,2.02,2.14
0.01,0.10,-0.21,-7.49,6.52,1.86
0.00,0.12,-0.19,-6.12,3.64,-1.41
0.00,0.11,-0.20,-6.73,3.19,-1.57
0.00,0.12,-0.19,-7.93,4.78,0.40
-0.00,0.12,-0.19,-8.54,5.54,3.74
0.00,0.11,-0.20,-6.92,2.98,3.38
0.02,0.11,-0.20,-8.10,0.81,3.69
0.02,0.12,-0.20,-7.92,1.84,2.89
0.01,0.11,-0.20,-5.42,1.07,-0.27
0.01,0.10,-0.21,-6.09,0.40,-0.39
0.02,0.12,-0.21,-6.96,3.60,0.62
0.00,0.12,-0.21,-9.04,4.24,3.47
0.01,0.11,-0.21,-7.57,3.00,1.65
0.01,0.11,-0.21,-6.77,6.43,2.49
0.00,0.12,-0.20,-8.14,3.50,2.85
0.01,0.11,-0.21,-7.11,3.11,0.92
0.00,0.11,-0.20,-5.86,1.98,0.29
0.00,0.11,-0.21,-6.64,3.32,3.45
