-0.40,0.62,0.02,-82.37,-199.93,30.76
-0.31,0.77,-0.01,-102.84,-192.52,4.99
-0.37,0.87,-0.10,-168.63,-180.52,-15.45
-0.09,0.78,-0.33,-204.22,-178.58,-51.79
-0.01,0.72,-0.33,-191.46,-193.85,-64.31
0.29,0.62,-0.48,-123.36,-115.15,-38.79
0.20,0.29,-0.49,-81.05,-98.72,-54.18
0.25,-0.15,-0.75,3.35,-7.74,10.69
0.26,-0.19,-0.89,-11.61,63.97,63.72
0.38,-0.30,-0.96,-1.66,-24.66,-27.14
-0.04,-0.29,-0.88,81.09,15.85,23.19
-1.25,0.33,-0.09,-114.48,145.07,75.21
-0.21,0.23,-0.98,80.56,-15.44,-21.11
0.28,0.15,-0.01,137.84,-24.57,-41.07
-0.14,0.23,-0.23,-17.73,-17.36,17.70
-0.10,0.13,-0.41,5.68,-20.48,24.49
-0.08,0.13,-0.13,14.73,-19.21,32.64
-0.39,-0.20,-0.38,-39.04,33.31,-53.35
-0.50,-0.62,-0.49,100.57,-49.00,-54.39
0.15,-0.47,-0.34,60.42,95.87,24.03
-0.07,-0.31,-0.25,98.13,135.29,29.34
0.00,-0.12,-0.12,99.95,168.89,54.41
-0.06,0.02,-0.09,92.62,125.62,39.81
-0.01,0.43,-0.21,99.10,170.27,44.70
0.04,0.84,-0.17,88.67,127.39,28.08
0.16,1.00,-0.25,59.18,120.62,10.81
-0.01,0.92,-0.21,33.31,75.35,-27.27
-0.27,0.55,-0.34,81.10,142.27,-47.45
-0.55,0.26,-0.31,70.83,149.12,-40.14
-0.47,0.15,-0.27,35.71,-1.31,-39.37
-0.37,0.40,-0.10,14.51,48.05,5.29
-0.38,0.18,-0.07,-10.26,-12.64,-4.90
-0.14,0.24,-0.12,6.01,-17.48,10.30
-0.22,0.21,-0.01,-15.30,-15.11,14.61
-0.23,0.25,0.01,-19.09,-3.57,-4.44
-0.20,0.25,-0.08,-22.38,-39.07,-15.69
-0.19,0.10,-0.13,0.93,2.10,-2.17
-0.19,0.19,-0.11,-10.06,-6.98,4.81
-0.12,0.23,-0.13,-13.28,-11.26,8.72
-0.17,0.14,-0.13,-9.60,-10.35,-2.59
-0.18,0.17,-0.09,-13.24,-14.73,2.08
-0.18,0.18,-0.11,-9.84,-6.40,6.66
-0.18,0.19,-0.13,-8.24,-2.43,-0.53
-0.21,0.18,-0.12,-4.82,-4.62,3.85
-0.17,0.21,-0.12,-6.08,0.29,9.96
-0.19,0.20,-0.13,-3.91,0.72,4.80
-0.20,0.20,-0.13,-2.65,6.31,2.50
-0.20,0.19,-0.13,-7.12,0.37,3.02
-0.20,0.20,-0.12,-8.65,-1.02,4.22
-0.19,0.18,-0.12,-6.61,-4.00,-0.04
