-0.39,0.31,-0.15,22.41,-201.8,-14.41
-0.91,0.32,-0.25,-56.42,-115.27,85.13
-1.48,0.01,-0.4,-148.28,-7.54,275.13
-1.66,-0.43,-0.58,-165.85,19.65,284.43
-1.09,-0.18,-0.45,-198.03,74.03,282.61
-0.71,0.31,-0.14,-166.65,20.46,282.47
-0.42,0.76,-0.11,-122.09,-24.85,266.62
-0.01,1.17,-0.04,-86.6,-125.9,202.09
0.41,1.43,-0.05,-15.38,-227.44,80.13
1.06,1.98,-0.16,-24.67,-173.15,85.25
2.2,2.57,-0.22,-23.29,-90.53,0.18
0.97,2.28,0.11,-46.89,-29.83,-52.33
0.39,2.09,0.28,-15.74,9.33,3.59
0.57,2.1,0.11,2.8,-4.91,2.1
0.63,2.2,0.1,1.54,7.64,-7.11
0.58,2.23,0.17,-3.41,8.41,-4.79
0.72,2.24,0.11,-10.57,19.21,-7.72
1.02,2.2,0.04,-21.05,62.52,-42.0
1.0,2.01,-0.03,-8.85,85.38,-115.38
0.64,1.75,-0.26,-32.32,123.54,-199.46
0.06,1.3,-0.19,-105.76,55.68,-228.1
-0.64,0.56,-0.24,-29.72,252.16,-200.13
-0.83,0.68,0.26,-0.67,-32.68,-258.79
-0.39,0.15,0.27,55.6,-50.71,-259.63
-0.82,-0.63,-0.23,119.31,112.59,-261.18
-1.23,-0.97,-0.53,143.0,216.03,-259.51
-1.34,0.21,-0.43,75.91,235.06,-100.93
-0.48,0.36,-0.23,55.01,146.23,-33.21
-0.16,0.39,-0.26,58.41,90.59,25.43
-0.06,0.21,-0.11,-6.74,42.85,23.44
0.02,0.1,0.09,-32.89,3.76,29.31
0.05,0.09,0.11,-11.15,39.72,21.97
0.0,0.1,0.06,-11.06,2.96,3.54
0.02,0.12,0.05,-23.44,-34.48,-7.55
0.0,0.12,0.01,-8.68,6.88,-5.79
-0.09,0.1,0.0,-3.48,17.64,-1.3
-0.04,0.13,-0.02,-4.8,4.24,3.65
-0.03,0.12,-0.02,-2.15,3.68,2.43
-0.03,0.11,-0.01,-4.82,-0.93,4.62
0.0,0.14,-0.02,-1.06,8.8,8.1
