-0.01,0.1,0.04,0.01,-2.56,1.96
0.01,0.1,0.03,1.45,-2.43,1.98
0.0,0.11,0.03,3.02,0.4,-2.03
0.0,0.11,0.03,2.07,5.75,-1.36
0.0,0.1,0.03,0.62,6.51,-1.06
-0.02,0.13,0.02,3.59,3.6,-0.86
0.0,0.09,0.02,0.96,2.7,3.59
-0.01,0.17,0.0,1.63,-5.25,1.72
0.01,0.15,0.0,-14.51,9.17,17.48
0.04,0.08,0.01,-16.1,11.65,15.29
0.02,0.06,0.03,-11.66,22.68,2.57
-0.02,0.08,0.04,2.59,4.43,-12.89
-0.03,0.1,0.02,9.95,-2.27,-15.21
-0.03,0.1,0.01,10.21,-4.41,-10.47
-0.04,0.11,0.0,12.29,-8.62,-6.08
-0.03,0.13,-0.01,9.08,-13.6,-0.35
-0.01,0.13,-0.01,1.28,-11.83,7.6
0.0,0.13,0.0,-4.02,-11.97,11.42
-0.12,0.1,0.08,-6.87,-53.35,3.02
-0.67,0.11,-0.23,-16.19,-271.57,-143.32
0.87,0.26,-0.8,51.14,-255.05,-194.42
0.32,0.25,-0.31,66.13,267.06,84.74
-0.04,0.32,-0.21,-90.85,271.58,111.52
-0.24,0.15,-0.06,-91.95,207.44,42.69
-0.05,0.06,-0.03,-35.81,-14.67,3.63
-0.11,0.11,0.04,39.27,-139.0,-23.67
-0.06,0.25,0.07,14.66,-64.8,-11.16
-0.13,0.19,0.07,-9.77,-48.83,11.91
-0.07,0.11,0.08,-39.9,-56.49,13.58
-0.13,0.03,0.13,1.04,-31.92,-20.2
0.01,0.08,-0.06,58.37,-106.2,-42.39
0.22,-0.05,-0.05,5.36,-39.73,29.22
0.12,0.11,0.05,-22.17,7.18,19.38
-0.01,0.2,0.05,6.49,-24.85,-31.86
-0.01,0.17,0.0,24.99,-44.48,-12.43
0.01,0.15,-0.01,0.14,-93.08,1.13
0.0,0.12,0.02,-17.54,-70.49,20.83
0.1,-0.03,0.08,-38.06,-86.02,31.12
0.24,-0.34,0.08,-24.44,-49.5,32.3
0.08,0.14,0.16,38.01,-37.88,-26.05
0.08,0.1,-0.01,85.98,25.34,-34.0
-0.04,0.05,-0.01,80.87,14.44,-32.83
-0.01,0.38,-0.01,36.29,1.87,-66.24
-0.03,0.33,0.03,-43.17,16.26,11.28
-0.03,-0.18,0.14,-43.4,16.73,39.48
0.11,0.24,0.09,-6.11,-17.91,-5.0
0.12,0.17,-0.03,-0.74,64.52,4.04
0.15,0.0,-0.06,-33.19,131.22,62.32
-0.03,0.21,-0.1,11.33,84.2,6.45
0.0,0.29,-0.02,13.78,45.53,6.47
