-0.87,-0.84,0.63,277.31,-175.63,135.77
-0.69,-0.27,0.33,279.18,-268.19,134.46
-0.32,0.46,0.22,276.62,-259.82,135.11
0.13,0.92,-0.14,227.87,-245.12,130.04
0.44,1.19,-0.26,130.65,-256.14,96.76
0.84,1.27,-0.61,65.55,-253.59,42.9
1.17,1.44,-0.87,57.41,-211.68,31.25
1.46,1.54,-1.12,68.61,-129.97,60.83
1.81,1.22,-1.5,80.02,-105.42,75.03
1.7,1.22,-1.43,105.15,-28.65,0.64
1.63,1.1,-1.64,116.14,61.83,-99.88
1.33,1.36,-1.83,105.85,166.07,-207.86
1.35,0.87,-1.85,-59.22,234.66,-264.73
-0.12,0.13,-1.11,-264.28,274.8,-264.31
-1.65,-1.08,1.36,-264.73,-143.77,-264.33
1.02,-0.34,1.0,47.08,-49.38,62.25
0.61,0.41,1.56,-47.88,27.33,6.81
0.5,0.53,0.48,15.78,57.74,40.44
0.26,0.49,0.02,-7.28,31.91,61.72
0.1,0.34,-0.13,-32.71,110.21,100.16
0.09,-0.14,0.46,-149.93,190.2,-122.33
-0.75,-0.88,0.74,-106.37,276.38,-222.54
-1.62,-0.26,0.46,72.54,274.7,-181.96
-0.9,0.36,0.38,-52.3,-1.03,28.21
-0.26,0.38,0.08,-59.9,-86.88,-14.9
-0.24,0.27,-0.02,-4.05,35.99,5.77
0.19,0.13,-0.23,49.87,48.66,48.16
-0.07,0.09,-0.11,54.15,84.64,-28.87
-0.02,0.05,-0.03,-1.51,28.79,46.58
0.02,0.07,-0.13,-24.47,-34.2,11.95
-0.07,0.14,-0.09,-32.74,-25.15,-9.0
-0.03,0.14,-0.12,-30.73,-51.4,-4.15
-0.09,0.13,-0.06,25.52,-36.73,29.07
-0.12,0.19,0.0,20.25,14.56,18.74
-0.1,0.16,-0.09,-15.54,-37.64,8.36
-0.03,0.15,-0.11,-15.42,-22.44,0.37
-0.05,0.09,-0.14,5.56,-1.37,11.74
-0.03,0.13,-0.06,-1.84,-7.18,1.76
-0.07,0.18,-0.05,-28.51,-23.32,-24.91
-0.07,0.15,-0.07,-4.25,-7.29,-13.94
