0.75,0.18,-0.25,-2.15,-76.65,-186.30
0.91,0.31,-0.36,-36.52,-105.53,-256.98
1.36,0.65,-0.58,-11.66,-87.74,-259.93
1.19,0.82,-0.62,-92.18,-69.31,-258.26
0.80,1.11,-0.62,-55.74,227.47,-258.26
0.06,1.40,-0.70,-50.15,274.76,-258.27
-0.46,1.64,-0.62,20.31,274.65,-258.14
-0.85,1.64,-0.97,195.15,276.41,-259.80
-0.67,1.69,-1.05,195.17,271.15,-219.16
-0.76,1.28,-1.31,26.27,165.13,-150.33
-0.70,1.25,-1.35,-25.78,100.61,-43.08
-0.45,1.13,-1.66,-32.14,18.58,113.38
-0.05,1.14,-1.75,-68.14,-32.76,204.34
0.01,1.11,-1.88,-133.92,-141.75,220.78
0.26,1.10,-0.58,-323.50,-156.63,140.01
-0.32,0.43,0.68,-323.63,-269.00,284.37
0.21,-0.00,0.91,102.03,82.39,215.82
0.14,0.48,1.07,-52.70,-23.40,-250.67
0.59,0.76,0.62,-134.65,-37.17,40.91
0.00,0.69,0.30,-75.50,26.13,6.90
-0.12,0.90,0.02,-50.55,-96.03,-131.06
0.06,0.89,-0.14,-94.55,-154.63,-130.33
0.39,0.73,-0.38,-37.81,-126.91,-42.74
0.92,0.55,-0.55,-16.02,-171.42,99.02
0.99,0.21,-0.54,4.08,-111.08,208.28
0.99,-0.04,-0.48,95.07,-21.35,229.57
0.51,-0.08,-0.30,59.86,59.18,189.84
0.30,-0.25,-0.30,125.54,20.63,111.86
0.38,0.26,0.14,21.02,-101.07,78.56
0.28,0.14,0.09,-51.46,-60.06,15.39
0.09,0.11,-0.08,27.29,-70.57,-32.46
0.14,0.22,-0.02,7.60,-55.69,-21.46
0.11,0.12,-0.15,-60.54,-80.34,17.22
-0.03,0.09,-0.20,-21.92,-18.55,0.94
-0.06,0.10,-0.21,-6.26,6.15,-4.28
-0.01,0.10,-0.21,2.47,42.38,4.64
-0.07,0.10,-0.14,6.68,34.09,-0.83
0.01,0.09,-0.11,1.02,-9.90,2.04
0.02,0.10,-0.12,2.84,15.36,-2.13
0.01,0.11,-0.12,-8.76,7.88,0.29
0.04,0.11,-0.13,-7.01,9.31,2.55
0.01,0.12,-0.11,-12.57,4.29,1.36
0.02,0.10,-0.12,-8.00,-0.44,1.12
0.01,0.10,-0.14,-11.77,-0.30,2.28
0.01,0.10,-0.15,-13.52,-1.46,4.83
0.00,0.11,-0.16,-9.23,-10.90,2.03
0.04,0.12,-0.17,-10.87,-14.67,-0.89
0.00,0.14,-0.18,-1.61,12.90,-3.42
-0.01,0.12,-0.17,-1.49,19.19,0.84
0.01,0.11,-0.16,-6.68,2.22,0.97
