-0.08,0.74,0.1,-84.8,-136.48,-36.81
0.11,0.72,0.08,-88.32,-139.53,-45.6
0.15,0.6,0.02,-76.45,-98.37,-41.68
0.09,0.49,-0.01,-88.39,-94.73,-36.79
-0.18,-0.1,-0.43,-82.72,-61.74,-29.07
-0.22,-0.09,-0.35,-65.99,-55.2,-13.63
-0.22,-0.16,-0.66,-76.73,-58.13,-26.99
-0.19,-0.13,-0.25,4.79,-30.72,44.1
-0.06,0.33,0.06,-5.74,-45.01,29.49
-0.35,0.38,-0.15,9.06,12.13,4.61
-0.07,0.24,-0.09,-7.02,21.18,-7.2
-0.12,0.32,-0.26,-4.79,9.11,-3.63
-0.15,0.3,-0.16,2.23,-2.94,3.6
-0.1,0.27,-0.11,3.54,-16.15,3.88
-0.17,0.27,-0.11,14.9,-12.29,3.16
-0.25,0.25,-0.01,10.92,-0.13,-15.8
-0.23,-0.29,-1.04,-13.37,-32.09,15.05
0.23,-0.02,-0.96,67.51,17.31,47.64
-0.11,-0.01,-0.81,116.23,107.78,53.53
-0.1,0.1,-0.24,118.17,109.83,55.06
0.09,0.37,-0.02,103.01,106.01,42.29
0.21,0.48,-0.15,109.95,66.08,61.81
0.27,0.78,-0.07,143.57,137.06,78.79
-0.04,0.6,-0.18,58.65,70.79,-45.61
-0.13,0.56,-0.16,69.89,142.67,-48.36
-0.13,0.41,-0.26,60.47,118.38,4.5
-0.12,0.36,-0.38,122.81,198.75,91.19
-0.26,0.38,-0.36,85.71,142.67,112.48
-0.16,0.41,-0.2,-23.73,7.2,8.23
-0.17,0.43,-0.18,-94.69,-78.31,-42.7
-0.14,0.25,-0.31,-82.92,-91.52,-31.8
-0.15,0.19,-0.28,-67.97,-92.39,4.33
-0.06,0.15,-0.22,-55.64,-76.56,56.39
0.01,0.2,-0.17,-32.14,-18.32,59.85
-0.01,0.28,-0.12,-28.58,-28.03,0.5
-0.02,0.3,-0.12,-18.69,-24.4,-37.88
-0.15,0.31,-0.1,2.13,-2.55,-44.28
-0.16,0.32,-0.14,17.91,-0.3,-30.14
-0.18,0.27,-0.18,25.96,22.39,-9.03
-0.19,0.28,-0.16,6.67,5.83,-21.2
