-0.39,0.65,-0.31,-71.57,-118.39,90.32
-0.09,1.04,-0.18,-120.9,-167.17,23.33
-0.13,1.0,-0.2,-166.93,-174.19,-16.18
0.61,1.03,0.03,-182.94,-110.78,-21.36
0.6,0.72,-0.04,-144.31,-33.67,-14.04
0.4,0.21,-0.26,-135.36,7.35,-57.94
0.22,-0.29,-0.18,-99.08,24.86,-92.45
-0.04,-0.7,-0.34,-72.65,100.5,-46.3
-0.03,0.99,0.65,-55.53,-210.33,13.57
0.18,-0.08,-0.04,-0.94,79.89,-9.76
0.25,0.12,-0.07,-6.99,1.33,13.13
0.16,0.11,-0.05,-7.62,-3.75,-7.09
0.09,0.05,-0.15,0.31,8.68,3.71
0.13,0.05,-0.07,0.53,3.9,6.91
0.05,0.04,-0.09,8.56,8.16,-1.27
-0.01,-0.16,-0.09,7.37,33.32,-55.16
-0.34,-0.68,-0.06,-0.91,16.29,50.59
0.23,-0.7,0.05,33.92,-23.02,93.79
-0.12,-0.26,-0.04,67.03,28.11,99.55
-0.21,-0.12,-0.04,72.91,63.91,139.65
0.11,0.24,-0.22,53.85,13.44,127.18
0.17,0.51,0.0,37.39,36.97,125.53
0.15,0.69,0.02,100.01,36.26,108.24
-0.01,1.03,0.02,61.24,82.6,89.39
-0.04,1.32,-0.04,61.1,18.44,19.25
-0.36,1.29,-0.29,91.43,102.37,-2.96
-0.44,1.35,-0.29,55.02,83.74,74.01
-0.29,1.27,-0.52,1.97,54.52,113.32
-0.04,1.25,-0.6,-12.4,87.23,120.37
0.21,1.26,-0.43,-24.7,50.1,71.67
0.38,1.21,-0.06,-18.65,-78.63,-35.89
0.31,1.02,-0.2,61.96,-63.87,-156.24
0.06,0.78,-0.23,47.57,-44.91,-217.54
-0.62,0.35,-0.63,105.56,-93.44,-187.21
-0.55,0.27,-0.35,89.78,-28.08,-160.61
-0.49,0.12,-0.23,43.8,-55.77,-159.81
-0.59,0.17,-0.02,20.44,-38.71,-78.93
-0.25,0.18,-0.04,-30.2,-41.07,14.49
0.02,0.17,-0.07,-24.1,-56.43,21.33
0.06,0.16,-0.1,-5.82,-22.95,7.71
