0.08,-0.35,0.17,130.55,58.56,59.53
-0.18,0.78,0.12,79.1,45.3,90.27
-0.09,1.23,-0.02,27.44,-7.34,13.51
-0.15,0.94,0.04,-43.51,-10.18,-33.05
-0.11,0.58,0.14,-74.44,-32.61,-48.53
0.04,-0.02,0.09,-143.07,18.98,-80.68
-0.19,-0.98,0.47,-126.58,55.69,-113.2
-0.58,-0.33,0.25,66.7,56.55,115.91
-0.85,-0.69,0.08,62.62,215.08,279.56
-1.09,-0.1,0.01,-71.35,235.25,281.93
-0.96,0.43,-0.42,-188.84,186.19,282.07
-0.85,0.4,-0.39,-219.06,145.07,200.32
-0.83,0.9,0.01,-16.45,-14.11,59.62
-1.01,1.19,-0.43,41.89,-94.74,16.34
-0.65,1.06,-0.04,128.74,-220.19,-81.71
-0.93,0.7,-0.11,57.17,-269.52,-248.87
-0.72,0.41,-0.02,-98.06,-77.54,-263.52
-0.73,-0.17,0.01,-131.76,-228.33,-260.39
-0.11,-0.56,0.27,-170.87,-266.86,-215.2
0.12,-0.17,0.11,-174.67,60.62,-84.75
-0.14,-0.04,0.07,-71.94,156.14,16.15
-0.19,0.01,0.0,12.03,110.4,31.77
-0.02,0.11,-0.04,1.9,107.19,0.9
0.08,0.11,-0.16,-0.34,-72.97,-7.21
0.18,0.14,-0.19,4.15,39.59,18.98
0.1,0.12,-0.13,-4.18,34.07,16.15
0.11,0.09,-0.15,8.21,-21.39,1.89
0.09,0.13,-0.15,7.71,-2.39,5.18
0.03,0.12,-0.19,7.07,30.7,11.89
0.03,0.11,-0.15,5.46,-7.84,5.59
0.13,0.12,-0.15,2.62,-12.58,3.98
0.11,0.1,-0.15,4.85,-0.02,3.31
0.1,0.08,-0.12,4.89,-4.79,-0.25
0.06,0.09,-0.12,3.41,4.27,-1.53
0.05,0.09,-0.11,6.07,-0.76,-2.85
0.05,0.11,-0.12,7.52,1.59,2.49
0.04,0.12,-0.11,3.32,4.55,5.31
0.05,0.11,-0.11,4.88,-5.99,1.93
0.06,0.1,-0.07,3.4,-2.41,0.94
0.05,0.06,-0.07,5.54,0.73,0.4
