-0.29,-0.01,-0.88,-68.00,48.32,127.46
-0.67,0.23,-1.33,-125.01,109.93,272.53
-0.51,0.82,-1.44,-172.35,-4.40,275.59
-0.15,0.99,-0.95,-219.80,-132.38,266.83
0.26,1.09,-0.50,-186.36,-233.69,273.79
0.53,1.62,-0.10,-152.32,-221.96,239.22
0.67,1.74,-0.03,-16.06,-254.08,277.34
1.11,1.76,0.13,-43.17,-192.98,177.62
1.59,1.77,-0.02,101.29,-196.08,160.12
1.89,1.75,-0.75,-25.35,-174.83,85.60
2.40,1.43,-1.08,-16.67,57.88,-106.51
2.01,0.91,-1.46,-233.65,85.57,-264.02
0.36,-0.39,-0.31,-265.39,207.68,-264.63
-0.25,-0.47,0.69,-239.39,34.84,-258.46
-0.20,0.55,0.70,-14.94,101.82,151.37
-0.38,0.76,0.57,-58.66,120.82,-115.22
-0.28,0.62,0.08,-46.58,72.21,-2.68
-0.06,0.84,0.16,52.08,-71.62,54.45
-0.04,0.71,0.02,-43.88,54.71,-24.31
-0.01,0.52,0.01,-8.44,75.28,-46.93
-0.21,0.38,-0.20,-17.85,120.47,-105.62
-0.20,0.06,-0.37,-84.41,127.85,-218.00
-0.29,-0.26,-0.48,-88.20,138.96,-239.92
-0.05,-0.50,-0.89,49.19,168.36,-127.25
-0.63,-0.21,-0.82,71.93,253.45,-57.33
-0.24,-0.02,-0.71,-7.35,-60.29,-97.60
0.14,0.13,-0.55,-53.67,76.32,-23.86
0.15,0.09,-0.68,-28.20,145.06,53.38
0.21,0.09,-0.71,-17.99,69.72,122.52
0.37,0.03,-0.72,-73.49,-5.76,64.70
0.58,0.05,-0.71,-66.25,7.53,42.26
0.52,0.16,-0.70,-25.82,-20.18,30.48
0.49,0.16,-0.74,8.51,-20.86,12.76
0.39,0.22,-0.74,13.27,4.49,0.64
0.32,0.20,-0.75,28.65,-8.81,-33.18
0.34,0.17,-0.76,31.10,17.13,-17.55
0.28,0.14,-0.78,10.32,29.87,-12.44
0.32,0.16,-0.78,-4.79,23.65,-4.31
0.33,0.16,-0.76,-2.37,9.35,1.61
0.35,0.15,-0.75,0.21,3.76,3.24
0.34,0.15,-0.75,4.76,-3.85,-2.32
0.34,0.14,-0.75,1.78,-3.67,-2.17
0.37,0.14,-0.74,0.22,-2.74,2.86
0.37,0.15,-0.72,2.18,-10.61,-1.51
0.36,0.15,-0.72,-0.79,-3.06,-9.43
0.34,0.15,-0.74,-0.99,-3.57,-8.93
0.34,0.14,-0.75,-1.32,-4.90,-2.73
0.36,0.14,-0.74,-2.11,-2.65,1.63
0.35,0.15,-0.72,-1.03,-3.18,0.75
0.36,0.14,-0.72,-1.28,0.80,-0.63
