0.11,0.07,-0.15,61.35,47.78,23.9
0.14,0.35,0.0,35.17,93.14,29.44
-0.03,0.21,0.06,-71.73,-131.65,-34.39
0.26,0.12,-0.04,-87.41,-170.93,-30.5
0.22,0.13,-0.04,-46.27,-63.68,16.3
0.05,0.04,-0.09,-42.11,-73.66,26.05
-0.17,-0.39,-0.15,-50.9,-99.49,26.25
0.11,0.02,-0.23,-0.6,-143.27,28.27
0.23,0.18,-0.17,45.23,13.69,123.35
-0.02,0.21,-0.05,-2.16,-6.82,-5.38
0.11,0.22,-0.12,-26.12,-56.81,-37.79
0.05,0.03,-0.05,-34.16,-16.14,-32.64
0.07,0.07,0.0,-21.4,-2.4,-18.59
0.12,0.02,-0.08,8.29,46.16,1.73
-0.01,-0.14,-0.13,25.47,97.91,-19.67
0.28,0.3,-0.03,18.88,37.48,-21.08
0.13,-0.05,-0.19,77.3,121.72,21.86
0.13,0.16,-0.04,39.63,87.54,-6.19
0.13,0.1,0.01,-18.87,14.59,-30.35
0.1,0.08,0.07,-28.98,9.51,-27.4
0.02,-0.03,0.04,-11.23,-4.46,-19.63
-0.06,-0.16,0.02,1.27,12.93,19.17
0.02,0.15,0.0,13.74,-61.24,19.74
0.07,0.0,-0.06,12.98,-89.5,84.08
-0.12,-0.26,-0.2,14.66,-143.67,59.58
0.2,0.1,-0.22,54.41,-60.01,100.48
0.12,0.19,-0.14,41.18,25.17,122.92
0.13,0.26,-0.08,-19.34,-39.6,32.08
0.12,0.1,-0.06,-50.68,-35.72,-41.71
0.05,-0.11,0.12,-89.24,-19.48,-94.83
0.13,-0.28,-0.01,-17.69,92.79,-90.77
0.17,0.18,0.13,36.64,139.36,-62.53
-0.01,0.07,-0.06,42.0,76.11,-73.34
0.06,0.22,-0.05,15.89,76.58,-19.87
-0.03,0.09,0.01,-8.38,36.42,-5.25
0.03,0.21,0.15,-47.96,-38.42,-16.09
0.02,0.09,0.11,-58.13,-113.08,-6.34
0.05,-0.11,-0.06,-6.12,-68.88,48.78
-0.09,-0.07,-0.04,-13.47,-76.31,35.3
0.05,0.25,-0.1,-39.19,-146.46,35.51
