0.55,-0.19,-0.4,103.54,196.3,18.17
-0.04,-0.01,-0.01,-65.0,85.62,-93.26
0.0,0.25,0.06,-16.76,9.87,-56.37
0.06,0.17,0.18,11.32,63.9,-18.66
0.08,0.02,0.08,40.78,63.86,23.08
0.37,-0.14,0.09,8.39,48.85,88.28
0.56,-0.15,0.34,-53.36,43.94,90.68
0.67,-0.02,0.42,-38.86,95.76,65.5
0.51,0.17,0.39,-10.08,98.99,15.15
0.28,0.05,0.16,20.33,107.7,-29.72
0.0,-0.06,0.15,7.02,83.38,-85.82
-0.16,0.05,0.24,-22.49,13.99,-105.88
-0.07,-0.18,0.03,9.66,-70.98,-20.76
0.34,-0.28,0.1,20.71,-3.65,151.85
0.64,-0.19,0.14,-11.21,36.83,191.42
0.58,0.09,0.39,-44.43,5.56,74.52
0.5,0.27,0.31,-23.94,-28.1,3.18
0.41,0.02,0.16,13.95,18.71,3.76
0.18,-0.08,0.17,30.11,49.29,-30.35
0.01,-0.29,0.0,38.89,48.21,-72.65
-0.11,0.35,0.27,6.11,2.04,-37.84
-0.04,-0.19,0.14,1.85,-48.94,17.54
0.11,0.04,0.21,-16.27,-36.12,38.9
0.08,0.28,0.28,-18.75,-65.64,6.34
0.04,0.33,0.22,3.8,-127.94,-28.97
0.0,-0.38,-0.21,22.51,-169.41,-49.53
0.2,-0.06,-0.32,35.03,-130.18,11.61
0.27,0.06,-0.39,-46.99,-221.96,28.19
0.42,-0.2,-0.52,-53.22,-223.44,50.32
0.48,-0.09,-0.39,-72.61,-178.2,48.95
0.34,0.05,-0.17,-79.98,-141.39,27.74
0.37,0.05,-0.1,-71.17,-140.73,20.71
0.29,-0.26,0.0,-70.58,-80.4,18.62
0.07,0.22,0.25,-90.8,-122.7,-5.09
0.15,0.01,0.08,-49.71,-172.35,3.27
0.14,-0.03,0.19,-29.12,-80.57,-17.6
0.05,-0.59,-0.12,90.42,106.61,-51.3
-0.13,0.19,0.29,10.36,52.59,-29.84
0.06,0.27,0.2,21.85,-53.57,-6.56
0.02,0.53,0.3,6.71,62.36,5.29
