-0.08,-0.02,-0.04,-65.6,-86.98,96.67
0.03,0.36,0.04,-21.57,1.66,24.3
-0.01,0.14,0.1,-39.63,31.46,39.5
0.07,0.06,0.04,-20.62,25.49,-0.19
0.15,-0.28,-0.13,60.59,104.79,-78.51
-0.01,0.26,-0.27,88.45,55.82,-89.42
-0.09,0.38,-0.15,46.17,13.71,-40.43
0.18,0.08,-0.09,-83.85,-6.97,96.23
0.06,-0.14,-0.03,-127.91,19.84,138.31
-0.05,-0.18,0.07,-127.48,-46.53,94.93
-0.05,0.24,0.04,-3.11,-46.03,6.19
0.04,0.21,0.11,-16.21,17.42,33.3
-0.02,0.14,0.1,-34.54,29.88,38.66
0.11,-0.34,-0.12,50.65,68.26,-46.66
0.13,-0.05,-0.29,70.47,99.7,-83.66
0.0,-0.1,-0.18,95.02,140.41,-73.15
-0.07,0.34,-0.19,71.75,-27.57,-86.1
-0.01,0.4,-0.15,39.97,-3.52,-22.06
0.02,0.23,-0.07,-49.87,5.31,41.79
0.04,-0.15,-0.08,-98.79,16.9,108.54
-0.04,-0.24,0.04,-114.18,-46.84,130.16
0.05,0.05,-0.01,4.62,-12.24,9.36
0.07,0.31,0.05,-19.54,20.89,21.71
-0.04,0.15,0.05,-30.46,31.24,31.21
0.07,-0.08,-0.05,-3.02,33.17,-8.41
0.12,-0.33,-0.08,35.78,78.42,-51.8
-0.01,-0.07,-0.18,84.74,106.72,-58.85
-0.11,0.27,-0.14,35.95,-10.72,-59.19
0.05,0.28,-0.25,39.57,4.87,-43.67
-0.06,0.26,-0.13,-10.26,34.38,2.34
0.01,0.14,-0.08,-60.04,24.43,55.21
-0.1,-0.26,-0.11,-53.69,-16.73,89.43
-0.08,0.15,0.06,-57.75,-145.07,57.85
-0.05,-0.1,0.04,3.89,53.94,46.69
-0.05,0.18,0.05,-12.88,-45.39,-8.23
0.04,0.19,-0.06,19.53,36.23,-17.67
-0.02,0.06,-0.07,25.49,44.03,-36.83
0.04,0.02,-0.09,-4.6,103.02,-35.24
-0.1,0.14,-0.13,18.3,92.36,-44.05
-0.06,0.04,-0.1,26.63,33.15,-36.74
-0.08,0.08,-0.03,-33.45,9.02,24.15
-0.02,0.06,-0.03,-9.45,-24.03,25.14
-0.01,0.07,-0.03,2.08,-29.95,17.98
0.05,0.03,-0.1,45.7,72.48,-115.41
-0.04,-0.05,-0.14,69.38,157.63,-55.05
-0.12,0.04,-0.16,39.86,58.99,-43.62
-0.11,0.23,-0.19,66.82,-44.64,-72.15
0.01,0.33,-0.17,31.67,2.49,-32.4
-0.05,0.15,-0.15,-33.02,30.01,37.47
-0.08,-0.13,-0.12,-73.03,0.6,100.12
