-0.08,0.16,-0.12,-18.66,219.32,203.81
-1.90,0.22,-1.33,136.12,273.65,262.71
-1.92,0.95,-2.17,-305.95,259.66,190.47
0.23,0.58,-1.49,-322.12,-148.64,169.40
0.46,0.93,-0.94,-280.65,-227.23,-29.37
1.02,1.05,-0.80,-285.41,-270.16,-172.75
1.52,0.82,-1.08,-265.37,-182.01,-208.50
0.66,0.33,-0.80,-186.11,33.88,-146.32
-0.06,0.06,-0.63,-53.30,165.97,-76.95
-0.09,0.12,-0.73,-91.98,9.53,-111.85
-0.80,-0.56,0.31,-121.94,-67.27,-103.62
-0.89,-0.71,0.15,-91.36,-80.91,-84.57
-0.99,-0.39,0.14,213.38,133.86,-120.28
-0.23,-0.45,0.41,-227.15,-54.15,58.36
0.32,-0.20,-0.12,11.04,-29.99,2.91
0.02,0.03,-0.14,-28.70,-103.43,-23.91
-0.24,-0.00,-0.24,48.28,93.01,-65.04
0.06,-0.04,-0.12,-56.78,-0.35,20.75
0.32,-0.05,-0.25,35.39,7.22,0.68
0.16,-0.03,-0.00,39.34,4.97,-16.65
0.24,-0.00,-0.01,4.15,23.66,22.24
-0.05,0.15,-0.05,1.40,6.76,10.34
0.15,0.11,-0.04,-23.54,-19.61,7.68
0.16,-0.01,-0.03,-24.14,-17.96,-5.04
0.18,-0.03,-0.10,5.23,3.32,-2.83
0.13,-0.02,-0.05,9.47,-12.72,-0.63
0.18,-0.27,0.03,10.67,-18.28,0.90
0.10,-0.27,0.05,-4.08,64.21,78.01
0.14,-0.05,0.05,44.87,-13.81,38.60
-0.07,0.14,0.05,-8.65,37.11,8.08
-0.05,0.12,-0.01,-93.71,7.66,2.13
0.01,-0.04,-0.08,-10.74,-11.10,10.76
0.02,-0.14,-0.03,-10.99,-9.13,-5.00
0.09,-0.09,-0.13,-9.19,37.14,-6.96
0.15,0.04,-0.07,-6.48,50.11,-17.58
0.19,0.20,-0.09,12.35,27.42,-23.47
0.25,0.24,-0.15,10.50,54.68,0.13
0.23,0.22,-0.14,46.46,25.27,-3.08
0.25,0.37,-0.10,52.70,14.94,-37.24
0.14,0.36,-0.04,-2.73,33.75,3.02
0.14,0.29,-0.07,-9.91,-7.97,40.12
0.26,0.08,-0.04,-12.86,-11.57,39.87
0.06,0.09,-0.07,-5.87,8.54,-0.86
0.08,0.09,-0.01,-22.73,12.52,14.09
0.08,0.10,-0.02,-19.69,-44.01,3.78
0.16,0.15,-0.03,7.78,35.78,13.36
0.01,0.14,0.05,-14.09,58.12,-2.23
-0.07,0.00,0.11,-33.74,34.27,13.59
-0.03,-0.06,-0.02,28.17,-11.59,9.14
0.02,0.11,-0.07,27.72,9.10,22.31
