0.01,-0.49,0.1,138.91,87.19,40.11
-0.17,-0.17,-0.24,8.52,36.3,-25.66
-0.16,0.19,-0.24,4.93,31.18,6.48
-0.13,0.17,-0.14,4.39,8.28,-1.74
0.0,0.02,-0.26,35.19,6.57,-57.81
0.05,0.04,-0.03,28.94,-4.79,-12.16
-0.06,0.09,-0.08,6.76,-11.57,25.47
-0.1,0.09,-0.05,5.43,0.1,2.05
-0.07,0.1,-0.03,-3.73,3.76,-11.68
-0.02,0.09,-0.07,-5.38,5.77,-11.38
0.0,0.09,-0.06,1.23,4.58,-8.19
0.0,0.09,-0.02,-7.12,1.51,-2.56
0.07,0.06,0.06,-45.83,0.61,5.47
-0.21,-0.79,0.0,-160.57,33.28,40.5
-0.03,-0.62,-0.31,25.49,1.65,50.26
0.14,-0.23,-0.6,124.43,52.22,56.38
-0.01,-0.1,-0.44,92.18,71.28,61.25
-0.08,0.01,-0.28,14.13,-2.54,9.56
-0.04,0.24,-0.24,-48.8,-17.77,-20.92
-0.08,0.31,-0.24,12.66,10.28,-44.98
-0.19,0.49,-0.2,-2.09,102.16,-50.25
-0.25,0.54,-0.22,-2.08,155.23,-28.42
-0.33,0.56,-0.18,-8.66,67.49,-32.83
-0.21,0.38,-0.24,-14.78,47.96,-24.81
-0.26,0.2,-0.22,-29.92,49.11,-50.36
-0.32,0.15,-0.09,-23.46,36.9,-56.07
-0.24,-0.01,-0.14,-6.28,48.04,-6.37
-0.22,0.13,-0.02,-0.78,79.65,28.74
-0.19,0.23,0.0,15.22,64.19,39.77
-0.25,0.09,0.02,-19.17,-33.19,9.03
-0.25,-0.02,-0.02,-41.73,-67.1,8.43
-0.13,0.05,-0.18,16.37,-38.26,60.81
-0.11,0.1,-0.23,47.03,-9.84,60.17
-0.16,0.24,-0.17,-10.37,-9.99,18.81
-0.18,0.1,-0.18,-28.46,-55.07,-12.9
-0.11,0.09,-0.18,-15.5,-18.09,-6.85
-0.17,0.12,-0.14,-13.99,7.32,-1.1
-0.16,0.12,-0.14,-23.84,-14.79,-18.58
-0.17,0.11,-0.13,-22.64,-1.21,-19.78
-0.19,0.09,-0.14,-16.62,3.0,-16.52
