-1.61,-0.32,0.14,23.16,-270.34,41.83
-1.11,-0.96,0.11,17.87,-9.69,280.13
-0.92,-0.96,-0.21,9.17,29.8,280.8
-0.43,-0.95,-0.31,-17.88,-14.45,280.65
-0.13,-0.24,-0.13,-8.33,-76.78,280.79
0.19,0.54,-0.18,15.24,-108.78,282.46
0.73,1.4,-0.16,31.75,-119.1,281.94
1.86,2.37,0.22,-3.27,24.28,180.37
1.45,2.53,0.92,-51.47,50.88,-27.5
1.2,2.23,0.45,28.53,217.89,-90.3
0.5,1.77,-0.02,51.72,119.92,-221.95
0.0,1.21,-0.52,0.45,34.04,-261.42
-0.38,0.71,-0.39,-58.09,49.76,-263.01
-0.59,0.34,0.11,-74.22,-40.89,-263.01
-0.7,-0.04,0.17,-19.84,103.82,-260.18
-0.64,-0.31,-0.21,35.09,160.71,-262.8
-0.91,-0.74,0.11,30.83,-46.0,-261.45
-0.61,-0.53,0.07,24.25,124.07,-233.78
-0.96,-0.23,0.06,-17.87,171.92,-139.93
-0.54,0.01,-0.08,-40.74,75.85,-45.03
-0.2,0.04,-0.15,-36.77,152.38,36.09
-0.09,0.14,-0.04,-23.73,120.76,28.01
0.04,0.14,-0.07,5.64,57.74,11.36
0.12,0.15,-0.05,-0.03,81.58,25.92
0.08,0.12,0.04,-1.52,57.57,18.88
0.05,0.08,0.08,6.81,83.78,13.48
-0.04,0.07,0.11,1.93,99.78,13.88
-0.04,0.09,0.15,21.3,27.97,1.04
-0.03,0.08,0.08,7.73,43.24,3.92
-0.03,0.12,0.09,5.87,21.88,8.53
0.0,0.1,0.08,6.38,10.34,3.23
-0.01,0.13,0.08,6.21,7.76,5.58
0.02,0.12,0.07,3.78,6.28,7.57
-0.02,0.08,0.05,0.67,-1.85,-4.48
-0.04,0.1,0.04,-4.68,-10.58,-6.48
-0.03,0.12,0.03,-5.55,-14.88,-2.03
-0.01,0.09,0.0,-2.75,-9.14,-0.06
-0.01,0.13,-0.01,-3.27,-6.81,3.45
0.0,0.09,-0.03,-0.3,-10.91,1.01
-0.02,0.1,-0.02,0.49,7.98,9.03
