-0.40,-0.31,0.01,40.27,-257.42,-48.99
0.93,-1.09,-0.19,52.35,-229.51,-98.72
0.50,-0.67,0.08,-19.16,17.15,-218.74
-0.08,-0.06,-0.03,120.55,-18.12,-227.47
0.13,0.77,-0.27,189.43,-69.53,-270.49
0.23,1.37,-0.75,109.95,-10.47,-269.22
0.14,1.61,-0.52,-53.13,100.05,-205.01
-0.09,1.62,-0.37,-126.15,61.22,-139.09
-0.01,1.44,-0.33,-239.78,-29.72,-59.95
-0.21,1.11,0.05,-307.18,-56.79,3.00
-0.43,0.58,0.30,-167.06,-53.62,42.80
-0.22,0.55,0.28,37.02,12.67,131.77
-0.18,0.61,0.21,-83.91,-140.98,105.72
0.04,0.42,-0.07,-126.12,-120.41,123.29
0.35,0.30,0.04,-186.74,-80.31,127.83
0.08,-0.07,0.28,-97.56,-50.43,144.66
-0.32,-0.09,-0.20,-73.78,-39.10,112.28
-0.54,-0.43,-0.68,-100.11,-80.12,116.79
-0.44,-0.51,-0.69,-47.94,-55.78,67.60
-0.26,-0.78,-0.38,-16.15,-3.27,61.76
-0.46,-0.77,-0.21,95.52,-56.31,-3.45
-0.96,-0.07,-0.16,175.79,90.33,-30.08
-0.28,-0.00,-0.24,-5.58,4.51,8.46
-0.51,-0.04,-0.06,3.15,-22.21,7.39
-0.51,-0.02,-0.16,-1.21,-28.22,3.71
-0.51,-0.02,-0.12,-7.78,-30.92,-4.09
-0.50,-0.04,-0.12,-0.78,-27.63,-11.46
-0.50,-0.03,-0.11,5.06,-22.40,-4.32
-0.61,-0.13,-0.12,5.53,-16.93,-12.34
-0.40,-0.78,-0.19,4.56,16.71,-32.43
-0.80,-0.18,0.28,51.72,31.32,-28.52
-0.50,-0.22,-0.02,-35.94,-40.51,-44.26
-0.43,0.01,-0.14,25.94,25.16,-3.09
-0.42,0.04,-0.07,-20.10,38.02,4.73
-0.50,-0.11,-0.12,0.31,-4.60,-39.71
-0.41,0.02,-0.07,-11.31,-35.21,-61.14
-0.37,0.08,-0.14,-34.95,-36.25,-28.97
-0.41,0.14,-0.07,3.65,0.17,-34.44
-0.36,0.14,-0.06,1.53,-53.63,-47.28
-0.25,0.06,-0.06,-14.23,-86.49,-34.42
-0.22,0.06,-0.10,-8.92,-47.60,-13.64
-0.34,0.13,-0.13,2.31,-29.29,-12.64
-0.19,0.18,-0.10,-7.96,-69.68,29.35
-0.16,0.11,-0.14,-5.43,-4.55,12.31
-0.32,0.04,-0.01,14.42,41.50,-18.98
-0.39,0.01,-0.04,16.39,-18.00,4.08
-0.24,0.06,-0.06,9.47,-119.07,7.06
-0.16,0.11,-0.14,22.28,-86.04,4.15
-0.16,0.11,-0.14,15.79,-28.81,5.15
-0.17,0.06,-0.13,-10.42,-11.26,27.15
