-0.09,0.21,0.06,44.66,-164.79,-24.3
0.2,0.01,0.16,80.15,-76.3,-39.05
0.26,-0.05,0.15,68.96,1.26,-21.85
0.0,-0.27,0.32,75.32,20.76,75.06
-0.17,-0.96,0.66,108.85,13.77,151.78
-0.22,-0.59,0.4,168.14,84.26,282.27
0.82,1.71,-0.48,113.27,50.96,205.56
0.31,1.73,0.2,9.94,6.89,27.67
-0.82,0.91,0.65,11.56,-7.76,-16.01
-0.66,0.94,0.55,18.3,40.2,26.05
0.02,1.3,0.14,-95.05,199.0,31.54
-0.68,1.0,-0.38,-128.34,275.57,-54.17
-0.71,0.89,-1.18,-8.64,275.62,-71.8
-0.56,0.57,-1.28,105.57,275.76,-106.74
0.37,-0.04,-2.08,6.45,-5.94,-112.28
0.09,0.07,-1.83,-258.18,-66.54,-97.54
-0.88,0.32,0.78,12.04,-118.83,-38.85
0.0,1.33,-1.5,-52.44,172.74,11.5
0.18,1.42,-1.01,-2.3,-108.29,-17.05
-0.3,1.18,-0.77,29.25,-42.08,-14.95
-0.41,1.02,-0.72,116.92,-232.01,-33.9
-0.48,0.83,-0.88,182.29,-268.23,-116.69
-0.57,0.66,-0.58,162.49,-242.31,-193.78
-0.63,0.39,-0.2,81.64,-197.15,-174.94
-0.56,0.14,-0.03,30.76,-38.27,-166.65
-0.43,0.0,0.02,16.49,-11.55,-156.93
-0.38,-0.02,0.0,-58.97,31.39,-125.53
-0.37,-0.06,-0.03,-55.64,139.2,-27.8
-0.21,0.12,0.02,16.71,8.72,7.92
0.05,0.13,-0.01,8.22,8.15,-3.49
0.02,0.08,-0.03,5.21,26.3,-1.7
-0.03,0.08,-0.02,6.75,16.06,3.99
-0.12,0.07,0.05,16.91,2.09,13.74
-0.09,0.09,0.06,24.47,-29.33,21.01
-0.09,0.25,0.07,9.18,-4.36,28.89
-0.13,0.25,0.05,-6.23,-13.8,9.09
-0.1,0.14,0.1,-17.88,-29.98,-11.55
0.07,0.06,0.16,-23.26,-37.41,-23.89
-0.11,0.04,0.08,-20.35,-1.62,-1.28
0.0,0.16,-0.11,-24.62,4.73,-1.63
