-0.2,0.45,-0.11,64.38,113.62,271.37
1.17,1.37,0.58,59.59,13.73,136.73
0.68,1.3,0.09,75.44,107.28,56.72
-0.33,1.3,-0.64,73.79,268.7,99.84
-0.25,1.27,-1.26,54.26,275.1,113.24
0.39,1.13,-1.37,31.76,275.04,48.23
0.73,0.98,-1.6,15.62,152.43,-3.1
1.0,0.95,-1.48,-62.37,28.67,-67.13
0.97,1.09,-1.34,-111.57,26.83,-68.58
1.04,1.11,-1.33,-143.01,34.8,-64.23
0.42,0.49,-0.36,-64.12,-47.46,-137.26
0.44,1.53,-0.72,0.1,-209.76,30.31
0.56,1.67,-0.76,-13.57,39.76,-4.69
0.54,1.64,-0.77,8.32,8.27,10.34
0.47,1.68,-0.73,-8.04,-47.2,-11.96
0.5,1.68,-0.75,9.88,-29.39,-3.25
0.28,1.67,-0.63,-4.87,-90.5,-25.39
-0.03,1.43,-0.59,-48.03,-249.79,-104.73
-0.13,1.12,-0.32,-44.66,-270.36,-214.48
0.12,0.87,-0.29,-7.23,-143.94,-263.91
-0.44,0.65,-0.09,22.21,-31.18,-263.97
-0.72,0.27,-0.18,-8.48,-33.27,-264.11
-0.75,0.03,0.02,9.51,95.84,-205.65
-0.54,0.02,-0.03,18.28,82.54,-132.25
-0.35,0.23,-0.13,59.4,153.8,18.79
-0.2,0.28,-0.11,31.31,132.78,75.1
-0.16,0.25,-0.09,6.88,60.89,49.36
-0.1,0.2,-0.1,-22.91,-11.68,20.2
0.0,0.13,-0.08,-35.58,-48.41,-3.91
-0.01,0.1,-0.08,-10.91,-27.22,-5.79
0.05,0.18,-0.12,4.07,15.65,16.41
-0.09,0.16,-0.12,0.54,5.06,-3.84
-0.03,0.17,-0.14,-1.54,-14.12,-7.36
-0.04,0.2,-0.14,-2.89,-0.12,1.95
-0.02,0.15,-0.18,-1.85,-1.52,3.77
-0.03,0.17,-0.15,-3.25,-2.05,3.81
-0.04,0.17,-0.15,-6.69,-7.4,1.0
-0.04,0.16,-0.15,-0.55,0.89,6.0
-0.05,0.18,-0.14,-0.43,0.68,4.42
-0.05,0.18,-0.13,1.46,2.04,2.44
